,date,open,close,high,low,volume,code
0,2018-01-02,4.31,4.24,4.31,4.24,126297.0,002204
1,2018-01-03,4.24,4.31,4.34,4.21,126694.0,002204
2,2018-01-04,4.3,4.29,4.32,4.26,83903.0,002204
3,2018-01-05,4.34,4.3,4.34,4.24,84154.0,002204
4,2018-01-08,4.3,4.27,4.31,4.25,45890.0,002204
5,2018-01-09,4.26,4.23,4.29,4.2,77347.0,002204
6,2018-01-10,4.24,4.17,4.24,4.13,58072.0,002204
7,2018-01-11,4.18,4.14,4.18,4.11,50164.0,002204
8,2018-01-12,4.14,4.15,4.19,4.14,32974.0,002204
9,2018-01-15,4.14,4.0,4.15,4.0,85568.0,002204
10,2018-01-16,4.01,4.15,4.15,4.01,72961.0,002204
11,2018-01-17,4.15,4.26,4.27,4.12,95444.0,002204
12,2018-01-18,4.22,4.25,4.31,4.22,74817.0,002204
13,2018-01-19,4.25,4.26,4.29,4.22,34946.0,002204
14,2018-01-22,4.26,4.24,4.29,4.21,52417.0,002204
15,2018-01-23,4.22,4.23,4.25,4.16,61858.0,002204
16,2018-01-24,4.21,4.13,4.21,4.11,92455.0,002204
17,2018-01-25,4.12,4.25,4.3,4.1,172854.0,002204
18,2018-01-26,4.22,4.34,4.45,4.21,259058.0,002204
19,2018-01-29,4.32,4.42,4.5,4.24,254735.0,002204
20,2018-01-30,4.38,4.39,4.46,4.35,115224.0,002204
21,2018-01-31,4.37,4.38,4.39,4.27,117432.0,002204
22,2018-02-01,4.33,4.2,4.38,4.13,109761.0,002204
23,2018-02-02,4.18,4.16,4.18,4.0,54416.0,002204
24,2018-02-05,4.16,4.12,4.16,4.08,37256.0,002204
