,date,open,close,high,low,volume,code
0,2018-01-11,11.07,11.07,11.07,10.63,64777.0,002591
1,2018-01-12,11.56,10.75,11.56,10.68,70524.0,002591
2,2018-01-15,10.44,10.14,10.56,10.02,36902.0,002591
3,2018-01-16,10.16,9.93,10.3,9.83,22183.0,002591
4,2018-01-17,9.93,9.7,9.96,9.42,20912.0,002591
5,2018-01-18,9.68,9.8,9.81,9.59,12839.0,002591
6,2018-01-19,9.81,9.72,9.84,9.63,12365.0,002591
7,2018-01-22,9.73,9.76,9.81,9.59,14792.0,002591
8,2018-01-23,9.78,9.83,9.95,9.73,13093.0,002591
9,2018-01-24,9.83,9.79,9.85,9.68,9528.0,002591
10,2018-01-25,9.79,9.86,9.86,9.73,10574.0,002591
11,2018-01-26,9.94,10.12,10.57,9.92,27047.0,002591
12,2018-01-29,9.87,10.0,10.3,9.52,15482.0,002591
13,2018-01-30,9.94,9.81,9.94,9.77,9086.0,002591
14,2018-01-31,9.81,9.83,9.86,9.48,13847.0,002591
15,2018-02-01,9.8,9.66,9.8,9.35,12965.0,002591
16,2018-02-02,9.66,9.8,9.85,9.4,7287.0,002591
17,2018-02-05,9.75,9.82,9.96,9.62,7571.0,002591
