,date,open,close,high,low,volume,code
0,2018-01-02,32.5,32.57,32.69,32.35,4795.0,603258
1,2018-01-03,32.75,32.58,32.75,32.14,7051.0,603258
2,2018-01-04,32.58,32.98,33.18,32.35,9322.0,603258
3,2018-01-05,32.93,33.05,33.25,32.6,9244.0,603258
4,2018-01-08,32.93,32.56,33.16,32.32,8049.0,603258
5,2018-01-09,32.54,32.91,33.14,32.38,9546.0,603258
6,2018-01-10,32.8,32.23,32.8,32.15,9182.0,603258
7,2018-01-11,32.23,32.8,33.07,32.06,9097.0,603258
8,2018-01-12,33.54,33.3,34.23,32.93,30661.0,603258
9,2018-01-15,33.2,31.16,33.28,31.0,22077.0,603258
10,2018-01-16,31.13,31.07,31.33,30.94,10841.0,603258
11,2018-01-17,31.2,30.74,31.2,30.2,11786.0,603258
12,2018-01-18,30.71,30.19,30.9,30.1,8885.0,603258
13,2018-01-19,30.07,30.27,30.53,30.0,7217.0,603258
14,2018-01-22,30.26,30.09,30.38,29.38,10806.0,603258
15,2018-01-23,30.19,30.47,30.72,29.87,11240.0,603258
16,2018-01-24,30.1,30.89,31.02,30.1,11354.0,603258
17,2018-01-25,30.45,29.94,30.73,29.88,15954.0,603258
18,2018-01-26,29.55,29.51,29.94,29.46,10359.0,603258
19,2018-01-29,29.52,28.74,29.7,28.67,10263.0,603258
20,2018-01-30,28.75,28.69,28.88,28.53,5030.0,603258
21,2018-01-31,28.54,27.05,28.56,27.04,11742.0,603258
22,2018-02-01,27.15,25.2,27.25,25.01,15619.0,603258
23,2018-02-02,25.5,25.31,25.59,24.9,9598.0,603258
24,2018-02-05,24.95,25.16,25.5,24.47,4969.0,603258
