,date,open,close,high,low,volume,code
0,2018-01-02,28.35,28.53,28.7,27.75,46671.0,300458
1,2018-01-03,28.38,28.74,28.98,28.16,54713.0,300458
2,2018-01-04,28.57,28.69,29.38,28.3,75726.0,300458
3,2018-01-05,28.5,27.6,28.88,27.52,70479.0,300458
4,2018-01-08,27.8,27.18,27.98,26.7,62846.0,300458
5,2018-01-09,27.02,27.42,27.56,26.75,44862.0,300458
6,2018-01-10,27.27,27.0,27.76,26.81,38526.0,300458
7,2018-01-11,26.82,27.06,27.47,26.2,53495.0,300458
8,2018-01-12,27.03,26.59,27.57,26.58,38687.0,300458
9,2018-01-15,26.2,24.94,26.2,24.77,68928.0,300458
10,2018-01-16,24.95,25.05,25.38,24.8,28378.0,300458
11,2018-01-17,25.03,25.55,25.84,24.93,43402.0,300458
12,2018-01-18,24.88,23.82,24.88,23.58,85348.0,300458
13,2018-01-19,23.88,24.0,24.36,23.73,45931.0,300458
14,2018-01-22,24.4,24.31,24.65,23.6,38591.0,300458
15,2018-01-23,24.95,24.5,24.98,24.2,35306.0,300458
16,2018-01-24,24.79,24.9,25.2,24.32,48431.0,300458
17,2018-01-25,24.93,24.34,25.5,24.32,50594.0,300458
18,2018-01-26,24.14,24.12,24.55,23.7,38857.0,300458
19,2018-01-29,24.1,23.51,24.3,23.44,32547.0,300458
20,2018-01-30,23.49,23.65,23.78,23.46,18103.0,300458
21,2018-01-31,23.57,21.66,23.57,21.57,55654.0,300458
22,2018-02-01,22.1,19.85,22.1,19.72,60468.0,300458
23,2018-02-02,19.8,19.19,19.84,18.7,37192.0,300458
24,2018-02-05,18.7,19.35,19.5,18.64,25881.0,300458
