,date,open,close,high,low,volume,code
0,2018-01-02,42.45,42.69,42.93,41.0,10275.0,002860
1,2018-01-03,42.67,42.3,42.68,41.73,9868.0,002860
2,2018-01-04,42.29,41.27,42.29,41.02,10728.0,002860
3,2018-01-05,41.27,41.6,41.85,41.03,7758.0,002860
4,2018-01-08,41.44,41.79,41.92,41.25,8531.0,002860
5,2018-01-09,41.93,42.75,43.87,41.93,16910.0,002860
6,2018-01-10,42.95,41.49,42.95,40.65,11405.0,002860
7,2018-01-11,41.41,41.74,42.05,40.6,8662.0,002860
8,2018-01-12,41.5,40.98,41.58,40.86,7270.0,002860
9,2018-01-15,40.5,39.23,40.9,39.01,8843.0,002860
10,2018-01-16,39.69,39.98,40.49,39.3,6102.0,002860
11,2018-01-17,39.98,41.25,42.0,39.42,10450.0,002860
12,2018-01-18,42.0,42.62,43.95,41.55,20667.0,002860
13,2018-01-19,42.75,41.54,42.75,41.45,12940.0,002860
14,2018-01-22,41.49,41.16,41.49,40.2,7877.0,002860
15,2018-01-23,41.33,41.96,42.79,41.11,12324.0,002860
16,2018-01-24,41.97,42.32,42.38,41.15,10872.0,002860
17,2018-01-25,42.17,41.72,42.76,41.61,10493.0,002860
18,2018-01-26,41.82,41.17,42.06,41.1,6673.0,002860
19,2018-01-29,41.16,40.32,41.54,40.02,5411.0,002860
20,2018-01-30,40.2,40.55,40.56,39.91,4432.0,002860
21,2018-01-31,40.26,39.11,40.5,39.04,5446.0,002860
22,2018-02-01,39.14,36.96,39.75,36.28,7786.0,002860
23,2018-02-02,36.03,36.42,37.59,35.13,5398.0,002860
24,2018-02-05,36.4,34.49,36.67,34.3,6709.0,002860
25,2018-02-06,33.32,32.03,34.88,31.99,10474.0,002860
