,date,open,close,high,low,volume,code
0,2018-01-02,10.57,10.66,10.66,10.46,23871.0,600381
1,2018-01-03,10.65,10.67,10.77,10.59,26550.0,600381
2,2018-01-04,10.61,10.64,10.69,10.59,21485.0,600381
3,2018-01-05,10.64,10.59,10.68,10.56,20858.0,600381
4,2018-01-08,10.58,10.55,10.6,10.46,22578.0,600381
5,2018-01-09,10.5,10.59,10.76,10.49,29696.0,600381
6,2018-01-10,10.53,10.45,10.56,10.38,23627.0,600381
7,2018-01-11,10.39,10.45,10.49,10.34,17545.0,600381
8,2018-01-12,10.4,10.4,10.55,10.38,17049.0,600381
9,2018-01-15,10.38,10.02,10.39,9.95,34114.0,600381
10,2018-01-16,9.99,10.06,10.11,9.96,18232.0,600381
11,2018-01-17,10.06,10.06,10.09,9.88,19533.0,600381
12,2018-01-18,10.13,11.07,11.07,10.13,108178.0,600381
13,2018-01-19,11.34,12.18,12.18,11.29,301910.0,600381
14,2018-01-22,12.0,12.91,13.4,11.89,487262.0,600381
15,2018-01-23,12.3,12.23,12.5,11.82,330717.0,600381
16,2018-01-24,12.03,11.98,12.18,11.72,206817.0,600381
17,2018-01-25,12.06,11.73,12.1,11.65,159569.0,600381
18,2018-01-26,11.54,11.67,11.91,11.53,107076.0,600381
19,2018-01-29,11.66,11.72,11.89,11.5,126502.0,600381
20,2018-01-30,11.71,11.63,11.71,11.37,104264.0,600381
21,2018-01-31,11.56,11.59,12.1,11.51,167819.0,600381
22,2018-02-01,11.06,10.43,11.33,10.43,163296.0,600381
23,2018-02-02,10.18,10.14,10.45,9.88,93074.0,600381
24,2018-02-05,10.11,10.34,10.48,9.97,71828.0,600381
