,date,open,close,high,low,volume,code
0,2018-01-02,5.31,5.32,5.37,5.29,24011.0,000863
1,2018-01-03,5.32,5.35,5.36,5.3,36751.0,000863
2,2018-01-04,5.35,5.28,5.35,5.26,31872.0,000863
3,2018-01-05,5.3,5.42,5.5,5.25,92037.0,000863
4,2018-01-08,5.39,5.51,5.58,5.37,70215.0,000863
5,2018-01-09,5.56,5.59,5.81,5.5,130810.0,000863
6,2018-01-10,5.52,5.47,5.59,5.41,53640.0,000863
7,2018-01-11,5.44,5.44,5.47,5.37,51273.0,000863
8,2018-01-12,5.44,5.59,5.8,5.41,136240.0,000863
9,2018-01-15,5.5,5.4,5.62,5.4,70405.0,000863
10,2018-01-16,5.39,5.58,5.65,5.36,105776.0,000863
11,2018-01-17,5.58,5.46,5.59,5.38,81063.0,000863
12,2018-01-18,5.46,5.41,5.48,5.38,36013.0,000863
13,2018-01-19,5.44,5.32,5.46,5.31,50710.0,000863
14,2018-01-22,5.33,5.28,5.33,5.24,41500.0,000863
15,2018-01-23,5.28,5.29,5.35,5.26,36067.0,000863
16,2018-01-24,5.29,5.31,5.33,5.27,33983.0,000863
17,2018-01-25,5.31,5.22,5.32,5.2,66957.0,000863
18,2018-01-26,5.23,5.25,5.29,5.17,63770.0,000863
19,2018-01-29,5.26,5.09,5.27,5.09,64499.0,000863
20,2018-01-30,5.09,5.19,5.21,5.08,49480.0,000863
21,2018-01-31,5.15,5.22,5.23,5.11,60949.0,000863
22,2018-02-01,5.23,5.04,5.25,5.03,45817.0,000863
23,2018-02-02,5.0,4.93,5.01,4.8,33291.0,000863
24,2018-02-05,4.91,4.85,4.97,4.81,24040.0,000863
