,date,open,close,high,low,volume,code
0,2018-01-02,71.76,71.1,71.99,70.18,212382.0,002460
1,2018-01-03,71.42,73.87,75.29,71.08,396444.0,002460
2,2018-01-04,73.38,73.93,75.3,73.34,278195.0,002460
3,2018-01-05,73.78,71.9,74.37,71.52,243451.0,002460
4,2018-01-08,71.82,72.29,72.68,69.57,257980.0,002460
5,2018-01-09,71.87,71.91,73.65,71.6,186364.0,002460
6,2018-01-10,71.5,69.87,71.8,69.54,230884.0,002460
7,2018-01-11,69.8,70.43,70.91,69.41,143014.0,002460
8,2018-01-12,70.75,69.8,70.75,69.5,124571.0,002460
9,2018-01-15,69.11,62.82,69.12,62.82,453747.0,002460
10,2018-01-16,60.95,60.87,62.64,59.78,296200.0,002460
11,2018-01-17,60.5,59.5,60.5,55.1,365282.0,002460
12,2018-01-18,58.51,59.17,60.38,58.51,167412.0,002460
13,2018-01-19,58.77,59.37,60.46,58.0,157049.0,002460
14,2018-01-22,59.37,60.0,60.4,57.81,176880.0,002460
15,2018-01-23,60.36,60.86,61.32,59.8,181136.0,002460
16,2018-01-24,60.9,60.5,60.9,59.81,128196.0,002460
17,2018-01-25,60.48,59.3,61.13,59.28,157500.0,002460
18,2018-01-26,58.3,57.0,59.04,56.89,222511.0,002460
19,2018-01-29,56.67,57.36,57.99,55.85,175005.0,002460
20,2018-01-30,57.0,59.44,60.29,56.82,261516.0,002460
21,2018-01-31,58.88,58.08,58.99,57.36,156813.0,002460
22,2018-02-01,58.18,58.11,59.89,57.76,170207.0,002460
23,2018-02-02,57.5,58.78,58.98,55.0,159617.0,002460
24,2018-02-05,57.45,56.91,58.7,56.88,125286.0,002460
