,date,open,close,high,low,volume,code
0,2018-01-02,4.91,4.94,4.96,4.9,159173.0,000750
1,2018-01-03,4.94,4.99,5.03,4.92,204420.0,000750
2,2018-01-04,4.99,4.96,4.99,4.95,131930.0,000750
3,2018-01-05,4.96,4.99,5.01,4.96,180890.0,000750
4,2018-01-08,4.99,5.05,5.09,4.95,269298.0,000750
5,2018-01-09,5.04,5.01,5.05,5.0,128377.0,000750
6,2018-01-10,4.99,4.95,5.02,4.94,188659.0,000750
7,2018-01-11,4.94,4.95,4.97,4.92,102172.0,000750
8,2018-01-12,4.96,4.97,5.02,4.94,126783.0,000750
9,2018-01-15,4.96,4.83,4.97,4.82,220999.0,000750
10,2018-01-16,4.82,4.91,4.91,4.8,184006.0,000750
11,2018-01-17,4.91,5.05,5.15,4.91,536192.0,000750
12,2018-01-18,5.03,5.07,5.13,5.02,251766.0,000750
13,2018-01-19,5.06,5.28,5.38,5.05,737793.0,000750
14,2018-01-22,5.25,5.24,5.31,5.2,363372.0,000750
15,2018-01-23,5.25,5.28,5.31,5.23,264629.0,000750
16,2018-01-24,5.29,5.37,5.39,5.23,484196.0,000750
17,2018-01-25,5.35,5.25,5.36,5.24,298049.0,000750
18,2018-01-26,5.24,5.23,5.3,5.23,242538.0,000750
19,2018-01-29,5.22,5.13,5.25,5.09,293076.0,000750
20,2018-01-30,5.12,5.1,5.16,5.06,169874.0,000750
21,2018-01-31,5.07,4.95,5.08,4.92,317336.0,000750
22,2018-02-01,4.95,4.8,4.98,4.76,336596.0,000750
23,2018-02-02,4.79,4.75,4.8,4.7,296529.0,000750
24,2018-02-05,4.69,4.77,4.81,4.62,185483.0,000750
