,date,open,close,high,low,volume,code
0,2018-01-02,13.4,13.64,13.7,13.36,171224.0,601997
1,2018-01-03,13.64,13.71,13.78,13.58,146201.0,601997
2,2018-01-04,13.69,13.95,14.03,13.65,229614.0,601997
3,2018-01-05,13.89,13.94,14.08,13.84,132991.0,601997
4,2018-01-08,13.94,14.05,14.09,13.91,142753.0,601997
5,2018-01-09,14.05,14.05,14.09,13.95,110512.0,601997
6,2018-01-10,14.04,14.15,14.32,13.98,148493.0,601997
7,2018-01-11,14.11,14.05,14.26,14.03,95830.0,601997
8,2018-01-12,14.08,14.07,14.22,14.02,93033.0,601997
9,2018-01-15,14.1,14.32,14.45,14.03,205923.0,601997
10,2018-01-16,14.32,14.65,14.77,14.28,232689.0,601997
11,2018-01-17,14.7,14.71,15.03,14.68,336735.0,601997
12,2018-01-18,14.78,14.83,14.96,14.76,183145.0,601997
13,2018-01-19,15.0,15.29,15.63,14.94,533277.0,601997
14,2018-01-22,15.15,14.99,15.35,14.85,336928.0,601997
15,2018-01-23,14.89,15.29,15.47,14.87,362566.0,601997
16,2018-01-24,15.2,15.38,15.58,15.14,405498.0,601997
17,2018-01-25,15.29,15.68,16.0,15.22,465880.0,601997
18,2018-01-26,15.62,15.69,15.9,15.57,325579.0,601997
19,2018-01-29,16.45,16.96,17.26,16.38,1199442.0,601997
20,2018-01-30,16.88,17.01,17.24,16.82,606143.0,601997
21,2018-01-31,16.92,17.34,17.44,16.87,609722.0,601997
22,2018-02-01,17.27,16.62,17.58,16.48,798188.0,601997
23,2018-02-02,16.54,16.78,16.88,16.36,469147.0,601997
24,2018-02-05,16.54,17.5,17.6,16.53,755727.0,601997
