,date,open,close,high,low,volume,code
0,2018-01-02,24.01,24.15,24.38,23.72,26137.0,600562
1,2018-01-03,24.25,24.51,24.68,24.15,26902.0,600562
2,2018-01-04,24.52,24.37,24.66,24.31,14503.0,600562
3,2018-01-05,24.3,24.29,24.44,24.2,13561.0,600562
4,2018-01-08,24.1,24.06,24.3,23.81,14916.0,600562
5,2018-01-09,24.09,23.88,24.09,23.83,15069.0,600562
6,2018-01-10,23.9,23.14,23.97,23.03,50661.0,600562
7,2018-01-11,23.22,23.1,23.37,22.8,29523.0,600562
8,2018-01-12,23.02,22.92,23.17,22.91,17291.0,600562
9,2018-01-15,22.85,21.0,23.04,20.63,99160.0,600562
10,2018-01-16,20.95,20.3,21.1,19.98,64431.0,600562
11,2018-01-17,20.4,20.09,20.43,19.63,40781.0,600562
12,2018-01-18,20.1,20.2,20.67,20.05,29278.0,600562
13,2018-01-19,20.28,20.42,20.74,20.28,26435.0,600562
14,2018-01-22,20.42,20.65,20.75,19.97,31071.0,600562
15,2018-01-23,20.6,20.43,20.63,20.22,26516.0,600562
16,2018-01-24,20.4,20.61,20.62,20.21,24763.0,600562
17,2018-01-25,21.25,21.24,21.7,20.71,59251.0,600562
18,2018-01-26,21.2,21.24,21.42,21.06,22164.0,600562
19,2018-01-29,21.21,20.85,21.48,20.62,23023.0,600562
20,2018-01-30,20.88,21.03,21.09,20.7,17445.0,600562
21,2018-01-31,20.95,20.58,21.5,20.51,31302.0,600562
22,2018-02-01,20.77,18.52,20.84,18.52,58913.0,600562
23,2018-02-02,17.85,18.28,18.55,17.85,48005.0,600562
24,2018-02-05,17.98,17.79,18.57,17.7,45189.0,600562
