,date,open,close,high,low,volume,code
0,2018-01-02,11.11,11.26,11.29,11.11,23987.0,000828
1,2018-01-03,11.3,11.28,11.33,11.21,27487.0,000828
2,2018-01-04,11.29,11.29,11.3,11.23,27788.0,000828
3,2018-01-05,11.29,11.33,11.39,11.23,26857.0,000828
4,2018-01-08,11.33,11.26,11.33,11.15,31451.0,000828
5,2018-01-09,11.24,11.21,11.29,11.18,24959.0,000828
6,2018-01-10,11.22,11.19,11.26,11.13,21854.0,000828
7,2018-01-11,11.14,11.35,11.38,11.1,39365.0,000828
8,2018-01-12,11.33,11.24,11.38,11.23,19403.0,000828
9,2018-01-15,11.23,10.96,11.23,10.93,48914.0,000828
10,2018-01-16,10.95,11.06,11.06,10.93,20768.0,000828
11,2018-01-17,11.06,11.12,11.28,11.0,38631.0,000828
12,2018-01-18,11.11,11.13,11.18,11.02,25097.0,000828
13,2018-01-19,11.15,11.36,11.55,11.09,72192.0,000828
14,2018-01-22,11.3,11.36,11.38,11.21,30875.0,000828
15,2018-01-23,11.35,11.3,11.41,11.2,31020.0,000828
16,2018-01-24,11.32,11.45,11.54,11.26,56289.0,000828
17,2018-01-25,11.49,11.45,11.57,11.35,43171.0,000828
18,2018-01-26,11.4,11.55,11.65,11.4,38879.0,000828
19,2018-01-29,11.68,11.45,11.71,11.41,31918.0,000828
20,2018-01-30,11.5,11.57,11.61,11.45,32161.0,000828
21,2018-01-31,11.55,11.36,11.55,11.31,28384.0,000828
22,2018-02-01,11.35,11.1,11.41,11.04,31987.0,000828
23,2018-02-02,11.08,11.07,11.12,10.92,25183.0,000828
24,2018-02-05,10.98,11.15,11.15,10.88,25151.0,000828
