,date,open,close,high,low,volume,code
0,2018-01-02,4.66,4.67,4.68,4.61,30921.0,002770
1,2018-01-03,4.67,4.74,4.75,4.64,40192.0,002770
2,2018-01-04,4.75,4.81,4.82,4.71,37574.0,002770
3,2018-01-05,4.79,4.78,4.81,4.75,32942.0,002770
4,2018-01-08,4.79,4.76,4.8,4.74,27816.0,002770
5,2018-01-09,4.74,4.75,4.8,4.74,28150.0,002770
6,2018-01-10,4.74,4.73,4.79,4.66,30724.0,002770
7,2018-01-11,4.68,4.7,4.73,4.65,25371.0,002770
8,2018-01-12,4.71,4.61,4.73,4.59,43930.0,002770
9,2018-01-15,4.6,4.53,4.61,4.51,31017.0,002770
10,2018-01-16,4.5,4.56,4.68,4.48,52961.0,002770
11,2018-01-17,4.54,4.57,4.57,4.48,78011.0,002770
12,2018-01-18,4.6,4.58,4.66,4.54,105026.0,002770
13,2018-01-19,4.57,4.55,4.59,4.53,54050.0,002770
14,2018-01-22,4.54,4.58,4.6,4.49,51647.0,002770
15,2018-01-23,4.55,4.59,4.61,4.54,51116.0,002770
16,2018-01-24,4.59,4.6,4.6,4.54,54195.0,002770
17,2018-01-25,4.58,4.61,4.62,4.57,50699.0,002770
18,2018-01-26,4.59,4.55,4.6,4.55,35967.0,002770
19,2018-01-29,4.56,4.48,4.58,4.48,49232.0,002770
20,2018-01-30,4.48,4.51,4.52,4.47,27039.0,002770
21,2018-01-31,4.5,4.4,4.54,4.38,62545.0,002770
22,2018-02-01,4.39,4.11,4.42,4.1,75585.0,002770
23,2018-02-02,4.09,4.08,4.14,3.99,38007.0,002770
24,2018-02-05,4.09,4.06,4.12,4.04,32294.0,002770
