,date,open,close,high,low,volume,code
0,2018-01-02,19.8,19.68,19.8,19.44,6305.0,300449
1,2018-01-03,19.72,19.9,19.99,19.59,7259.0,300449
2,2018-01-04,20.0,19.91,20.11,19.78,7593.0,300449
3,2018-01-05,19.81,19.89,20.08,19.81,6513.0,300449
4,2018-01-08,19.95,20.28,20.28,19.44,14761.0,300449
5,2018-01-09,20.18,20.43,20.5,19.92,14284.0,300449
6,2018-01-10,20.4,20.6,21.49,20.17,26389.0,300449
7,2018-01-11,20.7,20.69,20.89,20.21,15316.0,300449
8,2018-01-12,20.54,20.1,20.62,20.06,10971.0,300449
9,2018-01-15,19.95,19.5,19.96,19.1,12465.0,300449
10,2018-01-16,19.45,19.4,19.77,19.28,11879.0,300449
11,2018-01-17,19.39,19.49,19.49,18.93,14678.0,300449
12,2018-01-18,19.42,19.26,19.48,19.2,7020.0,300449
13,2018-01-19,19.11,19.11,19.47,19.06,6942.0,300449
14,2018-01-22,19.09,18.7,19.1,18.34,15794.0,300449
15,2018-01-23,18.75,18.99,19.19,18.71,11641.0,300449
16,2018-01-24,19.04,19.27,19.41,18.8,14291.0,300449
17,2018-01-25,19.25,19.12,19.65,19.1,11156.0,300449
18,2018-01-26,19.23,19.19,19.55,19.01,10417.0,300449
19,2018-01-29,19.03,18.7,19.39,18.61,9004.0,300449
20,2018-01-30,18.85,18.78,19.0,18.64,7405.0,300449
21,2018-01-31,18.69,18.0,18.69,17.62,17413.0,300449
22,2018-02-01,17.85,17.77,17.95,16.37,20321.0,300449
23,2018-02-02,17.29,18.02,18.19,16.61,24629.0,300449
24,2018-02-05,17.67,17.47,17.67,17.33,11390.0,300449
