,date,open,close,high,low,volume,code
0,2018-01-02,8.56,8.68,8.71,8.55,14034.0,002363
1,2018-01-03,8.74,8.73,8.75,8.65,15985.0,002363
2,2018-01-04,8.73,8.74,8.77,8.7,12669.0,002363
3,2018-01-05,8.76,8.77,8.82,8.7,11351.0,002363
4,2018-01-08,8.76,8.73,8.81,8.67,13141.0,002363
5,2018-01-09,8.72,8.81,8.81,8.65,19081.0,002363
6,2018-01-10,8.76,8.71,8.76,8.59,14175.0,002363
7,2018-01-11,8.69,8.8,8.84,8.62,23611.0,002363
8,2018-01-12,8.84,8.73,8.84,8.72,11660.0,002363
9,2018-01-15,8.7,8.53,8.72,8.45,17860.0,002363
10,2018-01-16,8.51,8.57,8.66,8.49,14210.0,002363
11,2018-01-17,8.5,8.87,8.87,8.48,19866.0,002363
12,2018-01-18,9.17,8.8,9.17,8.8,45970.0,002363
13,2018-01-19,8.75,8.62,8.76,8.55,25382.0,002363
14,2018-01-22,8.6,8.62,8.65,8.5,14307.0,002363
15,2018-01-23,8.64,8.61,8.65,8.57,10981.0,002363
16,2018-01-24,8.6,8.64,8.66,8.55,17193.0,002363
17,2018-01-25,8.62,8.64,8.74,8.62,20658.0,002363
18,2018-01-26,8.63,8.6,8.65,8.59,10010.0,002363
19,2018-01-29,8.6,8.51,8.62,8.47,13337.0,002363
20,2018-01-30,8.51,8.44,8.52,8.41,14054.0,002363
21,2018-01-31,8.4,8.14,8.41,7.96,31833.0,002363
22,2018-02-01,8.1,8.0,8.11,7.77,29757.0,002363
23,2018-02-02,7.91,7.73,7.98,7.57,16011.0,002363
24,2018-02-05,7.65,7.61,7.7,7.53,10750.0,002363
