,date,open,close,high,low,volume,code
0,2018-01-02,7.97,8.02,8.04,7.83,212941.0,600360
1,2018-01-03,8.01,8.12,8.19,7.93,276403.0,600360
2,2018-01-04,8.09,8.15,8.35,8.06,371581.0,600360
3,2018-01-05,8.1,7.98,8.13,7.94,258990.0,600360
4,2018-01-08,8.13,8.25,8.26,8.04,334720.0,600360
5,2018-01-09,8.17,8.13,8.2,8.0,227923.0,600360
6,2018-01-10,8.1,8.12,8.22,7.95,224297.0,600360
7,2018-01-11,8.05,8.1,8.16,7.9,222870.0,600360
8,2018-01-12,8.05,7.82,8.12,7.8,213186.0,600360
9,2018-01-15,7.8,7.34,7.8,7.29,269102.0,600360
10,2018-01-16,7.48,7.44,7.53,7.38,126642.0,600360
11,2018-01-17,7.44,7.54,7.62,7.27,189221.0,600360
12,2018-01-18,7.5,7.46,7.59,7.42,103616.0,600360
13,2018-01-19,7.46,7.38,7.54,7.36,112836.0,600360
14,2018-01-22,7.33,7.44,7.49,7.22,113127.0,600360
15,2018-01-23,7.44,7.42,7.47,7.38,74207.0,600360
16,2018-01-24,7.3,7.36,7.42,7.16,249507.0,600360
17,2018-01-25,7.32,7.25,7.34,7.18,146551.0,600360
18,2018-01-26,7.21,7.21,7.3,7.2,110665.0,600360
19,2018-01-29,7.2,7.06,7.24,7.03,137579.0,600360
20,2018-01-30,7.06,7.07,7.12,7.03,78027.0,600360
21,2018-01-31,7.09,6.78,7.1,6.7,160518.0,600360
22,2018-02-01,6.77,6.41,6.82,6.38,140077.0,600360
23,2018-02-02,6.42,6.29,6.42,6.0,111973.0,600360
24,2018-02-05,6.2,6.29,6.42,6.12,73149.0,600360
