,date,open,close,high,low,volume,code
0,2018-01-02,7.22,7.35,7.4,7.22,169827.0,601669
1,2018-01-03,7.37,7.4,7.44,7.34,177171.0,601669
2,2018-01-04,7.4,7.45,7.48,7.39,157048.0,601669
3,2018-01-05,7.44,7.48,7.55,7.43,205616.0,601669
4,2018-01-08,7.46,7.54,7.58,7.45,201877.0,601669
5,2018-01-09,7.53,7.51,7.57,7.46,142525.0,601669
6,2018-01-10,7.49,7.45,7.54,7.42,152647.0,601669
7,2018-01-11,7.44,7.57,7.62,7.44,229261.0,601669
8,2018-01-12,7.58,7.51,7.59,7.5,83029.0,601669
9,2018-01-15,7.54,7.37,7.55,7.35,225422.0,601669
10,2018-01-16,7.37,7.41,7.41,7.35,105078.0,601669
11,2018-01-17,7.41,7.62,7.64,7.41,352359.0,601669
12,2018-01-18,7.58,7.79,7.85,7.55,656833.0,601669
13,2018-01-19,7.73,7.7,7.75,7.63,364548.0,601669
14,2018-01-22,7.69,7.68,7.77,7.62,224887.0,601669
15,2018-01-23,7.65,7.7,7.72,7.61,254888.0,601669
16,2018-01-24,7.67,7.71,7.79,7.64,288765.0,601669
17,2018-01-25,7.67,7.63,7.75,7.61,314926.0,601669
18,2018-01-26,7.63,7.65,7.7,7.61,262623.0,601669
19,2018-01-29,7.65,7.57,7.72,7.56,279267.0,601669
20,2018-01-30,7.52,7.46,7.56,7.46,179418.0,601669
21,2018-01-31,7.47,7.33,7.48,7.29,197388.0,601669
22,2018-02-01,7.34,7.44,7.45,7.12,389883.0,601669
23,2018-02-02,7.39,7.35,7.39,7.27,132225.0,601669
24,2018-02-05,7.3,7.34,7.36,7.28,201483.0,601669
