,date,open,close,high,low,volume,code
0,2018-01-02,22.36,22.63,22.77,22.25,8138.0,300394
1,2018-01-03,22.64,23.17,23.33,22.54,15039.0,300394
2,2018-01-04,23.06,23.05,23.26,22.89,9225.0,300394
3,2018-01-05,23.05,23.13,23.52,23.03,9568.0,300394
4,2018-01-08,23.01,22.89,23.1,22.62,6315.0,300394
5,2018-01-09,22.8,23.0,23.1,22.76,5710.0,300394
6,2018-01-10,23.0,22.68,23.0,22.3,8126.0,300394
7,2018-01-11,22.51,22.93,23.14,22.45,9987.0,300394
8,2018-01-12,22.95,22.71,23.0,22.7,5372.0,300394
9,2018-01-15,22.52,21.77,22.74,21.72,9657.0,300394
10,2018-01-16,21.77,21.69,22.09,21.45,7375.0,300394
11,2018-01-17,21.75,21.93,22.15,21.44,8495.0,300394
12,2018-01-18,21.83,21.53,21.99,21.5,8005.0,300394
13,2018-01-19,21.55,21.35,21.77,21.34,7378.0,300394
14,2018-01-22,21.35,21.49,21.52,20.59,11096.0,300394
15,2018-01-23,21.19,20.69,21.19,20.62,15820.0,300394
16,2018-01-24,20.68,20.73,20.85,19.98,17775.0,300394
17,2018-01-25,20.7,20.81,21.33,20.51,18683.0,300394
18,2018-01-26,20.61,20.4,20.92,20.38,12497.0,300394
19,2018-01-29,20.44,19.64,20.44,19.6,15994.0,300394
20,2018-01-30,19.7,19.41,19.78,19.3,9523.0,300394
21,2018-01-31,19.37,18.08,19.41,17.8,16678.0,300394
22,2018-02-01,18.15,17.12,18.23,17.09,14761.0,300394
23,2018-02-02,17.1,17.17,17.43,16.7,11866.0,300394
24,2018-02-05,16.8,16.91,17.28,16.7,7012.0,300394
