,date,open,close,high,low,volume,code
0,2018-01-02,4.4,4.46,4.48,4.4,58846.0,000652
1,2018-01-03,4.46,4.55,4.64,4.44,114818.0,000652
2,2018-01-04,4.6,4.57,4.61,4.54,65249.0,000652
3,2018-01-05,4.55,4.59,4.62,4.54,52385.0,000652
4,2018-01-08,4.59,4.57,4.6,4.55,53518.0,000652
5,2018-01-09,4.58,4.55,4.58,4.53,50491.0,000652
6,2018-01-10,4.55,4.5,4.56,4.46,66015.0,000652
7,2018-01-11,4.5,4.59,4.77,4.45,102171.0,000652
8,2018-01-12,4.58,4.64,4.75,4.56,168664.0,000652
9,2018-01-15,4.6,4.52,4.64,4.47,91802.0,000652
10,2018-01-16,4.51,4.56,4.59,4.49,64054.0,000652
11,2018-01-17,4.54,4.54,4.59,4.46,80978.0,000652
12,2018-01-18,4.53,4.55,4.62,4.52,58556.0,000652
13,2018-01-19,4.55,4.68,4.69,4.53,119797.0,000652
14,2018-01-22,4.64,4.65,4.68,4.61,62484.0,000652
15,2018-01-23,4.69,4.63,4.7,4.62,54621.0,000652
16,2018-01-24,4.61,4.69,4.85,4.61,97130.0,000652
17,2018-01-25,4.67,4.67,4.74,4.66,80080.0,000652
18,2018-01-26,4.67,4.66,4.7,4.64,44252.0,000652
19,2018-01-29,4.67,4.58,4.69,4.57,55729.0,000652
20,2018-01-30,4.79,4.79,5.03,4.73,268777.0,000652
21,2018-01-31,4.68,4.59,4.74,4.59,156546.0,000652
22,2018-02-01,4.59,4.48,4.79,4.48,163825.0,000652
23,2018-02-02,4.4,4.45,4.52,4.33,83517.0,000652
24,2018-02-05,4.44,4.47,4.55,4.37,48592.0,000652
