,date,open,close,high,low,volume,code
0,2018-01-02,6.45,6.46,6.48,6.4,172925.0,000758
1,2018-01-03,6.47,6.49,6.66,6.46,258202.0,000758
2,2018-01-04,6.47,6.54,6.54,6.41,174691.0,000758
3,2018-01-05,6.55,6.55,6.63,6.47,183852.0,000758
4,2018-01-08,6.56,6.66,6.72,6.5,269582.0,000758
5,2018-01-09,6.68,6.64,6.73,6.54,206224.0,000758
6,2018-01-10,6.66,6.63,6.72,6.57,231914.0,000758
7,2018-01-11,6.57,6.6,6.69,6.56,158249.0,000758
8,2018-01-12,6.58,6.46,6.59,6.46,136204.0,000758
9,2018-01-15,6.46,6.27,6.52,6.25,190382.0,000758
10,2018-01-16,6.27,6.31,6.36,6.26,111756.0,000758
11,2018-01-17,6.32,6.37,6.38,6.22,124648.0,000758
12,2018-01-18,6.32,6.37,6.44,6.32,107086.0,000758
13,2018-01-19,6.38,6.41,6.42,6.33,122569.0,000758
14,2018-01-22,6.41,6.53,6.53,6.38,166699.0,000758
15,2018-01-23,6.54,6.67,6.74,6.52,354879.0,000758
16,2018-01-24,6.67,6.62,6.7,6.54,215968.0,000758
17,2018-01-25,6.64,6.6,6.73,6.6,221738.0,000758
18,2018-01-26,6.54,6.58,6.64,6.53,123794.0,000758
19,2018-01-29,6.65,6.6,6.71,6.55,169904.0,000758
20,2018-01-30,6.58,6.72,6.81,6.56,335485.0,000758
21,2018-01-31,6.66,6.68,6.69,6.47,264558.0,000758
22,2018-02-01,6.63,6.37,6.7,6.31,212462.0,000758
23,2018-02-02,6.37,6.77,6.85,6.26,315040.0,000758
24,2018-02-05,6.68,6.86,6.89,6.65,368277.0,000758
