,date,open,close,high,low,volume,code
0,2018-01-02,13.98,14.04,14.11,13.8,69986.0,002444
1,2018-01-03,14.03,14.05,14.16,13.97,72150.0,002444
2,2018-01-04,14.03,14.15,14.31,14.03,81485.0,002444
3,2018-01-05,14.12,14.13,14.19,14.06,52051.0,002444
4,2018-01-08,14.31,14.14,14.46,14.01,67009.0,002444
5,2018-01-09,14.09,14.05,14.15,13.99,69915.0,002444
6,2018-01-10,14.04,13.91,14.2,13.85,79335.0,002444
7,2018-01-11,13.86,13.96,14.04,13.71,78427.0,002444
8,2018-01-12,13.99,13.84,14.07,13.82,47239.0,002444
9,2018-01-15,13.79,13.25,13.87,13.18,119102.0,002444
10,2018-01-16,13.2,12.89,13.35,12.75,117077.0,002444
11,2018-01-17,12.88,12.88,12.94,12.58,83705.0,002444
12,2018-01-18,12.88,12.9,12.95,12.79,46262.0,002444
13,2018-01-19,12.86,12.72,13.05,12.69,76402.0,002444
14,2018-01-22,12.78,13.06,13.15,12.65,99498.0,002444
15,2018-01-23,13.06,12.99,13.13,12.86,60931.0,002444
16,2018-01-24,12.92,13.11,13.14,12.81,76404.0,002444
17,2018-01-25,13.1,13.14,13.26,12.96,77964.0,002444
18,2018-01-26,13.08,13.03,13.25,12.98,60837.0,002444
19,2018-01-29,13.06,13.0,13.07,12.85,63189.0,002444
20,2018-01-30,12.94,13.09,13.1,12.91,40359.0,002444
21,2018-01-31,13.1,12.53,13.1,12.5,104015.0,002444
22,2018-02-01,12.5,12.0,12.64,12.0,84414.0,002444
23,2018-02-02,12.0,12.01,12.15,11.81,79384.0,002444
24,2018-02-05,11.88,11.56,11.88,11.39,108686.0,002444
