,date,open,close,high,low,volume,code
0,2018-01-02,22.12,24.32,24.96,21.7,223431.0,603848
1,2018-01-03,23.5,23.21,23.71,22.05,195473.0,603848
2,2018-01-04,22.61,22.39,23.17,22.12,120587.0,603848
3,2018-01-05,22.35,21.84,22.63,21.8,94151.0,603848
4,2018-01-08,21.48,22.32,22.4,20.6,122254.0,603848
5,2018-01-09,22.0,23.36,23.73,21.79,188922.0,603848
6,2018-01-10,23.02,22.67,23.33,22.27,126728.0,603848
7,2018-01-11,22.1,22.47,23.4,21.8,119440.0,603848
8,2018-01-12,21.93,21.06,22.14,21.02,107491.0,603848
9,2018-01-15,20.62,21.5,22.09,20.41,93648.0,603848
10,2018-01-16,21.35,22.29,22.69,21.11,107381.0,603848
11,2018-01-17,22.0,22.73,22.98,21.63,119102.0,603848
12,2018-01-18,22.73,22.03,23.34,21.81,90996.0,603848
13,2018-01-19,21.54,24.23,24.23,21.3,247731.0,603848
14,2018-01-22,23.7,23.16,23.86,22.5,176248.0,603848
15,2018-01-23,22.84,22.92,23.35,22.49,110145.0,603848
16,2018-01-24,22.73,23.4,23.98,22.73,152130.0,603848
17,2018-01-25,23.4,22.88,24.04,22.63,144706.0,603848
18,2018-01-26,22.28,21.8,22.5,21.67,107531.0,603848
19,2018-01-29,21.8,21.95,22.25,21.01,69598.0,603848
20,2018-01-30,22.05,21.57,22.11,21.39,45054.0,603848
21,2018-01-31,21.6,22.19,22.38,21.2,101609.0,603848
22,2018-02-01,21.61,19.97,22.2,19.97,97034.0,603848
23,2018-02-02,19.0,18.76,19.45,18.2,65504.0,603848
24,2018-02-05,18.3,18.0,18.67,17.98,47357.0,603848
25,2018-02-06,17.2,16.2,17.46,16.2,62436.0,603848
