,date,open,close,high,low,volume,code
0,2018-01-02,15.33,15.21,15.33,15.05,6034.0,603006
1,2018-01-03,15.3,15.57,15.79,15.13,9676.0,603006
2,2018-01-04,15.57,16.21,16.6,15.3,17498.0,603006
3,2018-01-05,16.13,15.76,16.15,15.75,10370.0,603006
4,2018-01-08,15.8,15.57,15.89,15.4,6335.0,603006
5,2018-01-09,15.65,15.61,15.68,15.44,4933.0,603006
6,2018-01-10,15.68,15.35,15.72,15.22,5962.0,603006
7,2018-01-11,15.3,15.64,15.65,15.26,4979.0,603006
8,2018-01-12,15.64,15.35,15.8,15.3,5870.0,603006
9,2018-01-15,15.12,14.56,15.41,14.5,12086.0,603006
10,2018-01-16,14.56,14.79,14.85,14.36,8497.0,603006
11,2018-01-17,14.62,14.97,15.18,14.6,6873.0,603006
12,2018-01-18,15.15,14.99,15.18,14.86,4737.0,603006
13,2018-01-19,14.99,15.63,15.82,14.9,22652.0,603006
14,2018-01-22,15.39,15.78,16.48,15.38,22730.0,603006
15,2018-01-23,15.7,15.45,15.7,15.38,10757.0,603006
16,2018-01-24,15.45,15.11,15.57,15.03,10364.0,603006
17,2018-01-25,15.03,14.96,15.25,14.95,8982.0,603006
18,2018-01-26,14.96,14.9,15.1,14.85,6339.0,603006
19,2018-01-29,14.81,14.69,14.94,14.6,7390.0,603006
20,2018-01-30,14.6,14.54,14.77,14.45,6785.0,603006
21,2018-01-31,14.46,14.16,14.46,14.09,8982.0,603006
22,2018-02-01,14.2,13.28,14.25,13.21,12082.0,603006
23,2018-02-02,13.25,13.29,13.37,13.03,6318.0,603006
24,2018-02-05,13.25,12.96,13.25,12.95,4549.0,603006
