,date,open,close,high,low,volume,code
0,2018-01-02,14.39,14.17,14.39,14.05,10212.0,002725
1,2018-01-03,14.18,14.22,14.3,14.08,6256.0,002725
2,2018-01-04,14.28,14.33,14.48,14.25,13541.0,002725
3,2018-01-05,14.34,14.32,14.38,14.23,5600.0,002725
4,2018-01-08,14.35,14.2,14.4,14.1,4773.0,002725
5,2018-01-09,14.11,14.06,14.2,14.01,4033.0,002725
6,2018-01-10,14.05,13.91,14.1,13.68,5871.0,002725
7,2018-01-11,13.78,14.02,14.11,13.71,6081.0,002725
8,2018-01-12,14.08,14.33,14.58,14.08,13647.0,002725
9,2018-01-15,14.15,14.39,14.72,14.03,11810.0,002725
10,2018-01-16,14.38,14.71,14.74,14.21,8249.0,002725
11,2018-01-17,14.68,14.5,14.68,14.35,5291.0,002725
12,2018-01-18,14.5,14.32,14.6,14.15,7127.0,002725
13,2018-01-19,14.32,14.01,14.32,14.0,7264.0,002725
14,2018-01-22,14.03,14.02,14.18,13.8,5239.0,002725
15,2018-01-23,13.95,13.98,14.13,13.93,5032.0,002725
16,2018-01-24,13.97,14.03,14.09,13.85,4747.0,002725
17,2018-01-25,14.0,14.05,14.11,13.97,4912.0,002725
18,2018-01-26,14.06,13.91,14.11,13.9,3694.0,002725
19,2018-01-29,13.2,13.67,13.77,13.2,5761.0,002725
20,2018-01-30,13.5,13.53,13.68,13.5,3386.0,002725
21,2018-01-31,13.55,13.51,13.9,13.15,10301.0,002725
22,2018-02-01,13.4,13.08,13.58,12.91,7108.0,002725
23,2018-02-02,13.14,12.89,13.14,12.61,3927.0,002725
24,2018-02-05,12.61,13.65,13.76,12.61,12722.0,002725
