,date,open,close,high,low,volume,code
0,2018-01-02,28.3,28.45,28.67,28.01,8980.0,002899
1,2018-01-03,28.4,28.07,28.4,27.75,14879.0,002899
2,2018-01-04,27.81,27.58,28.18,27.52,10643.0,002899
3,2018-01-05,27.57,27.77,27.86,27.57,8365.0,002899
4,2018-01-08,27.88,28.38,28.43,27.47,12998.0,002899
5,2018-01-09,28.35,28.46,28.95,28.06,17835.0,002899
6,2018-01-10,28.3,27.76,28.46,27.48,13850.0,002899
7,2018-01-11,27.9,28.76,29.19,27.53,27507.0,002899
8,2018-01-12,28.68,29.9,30.0,28.38,41558.0,002899
9,2018-01-15,29.6,29.05,29.6,28.48,26197.0,002899
10,2018-01-16,28.8,30.38,30.56,28.63,57064.0,002899
11,2018-01-17,30.13,30.2,30.38,29.25,31027.0,002899
12,2018-01-18,30.11,29.93,31.4,29.87,38456.0,002899
13,2018-01-19,29.86,29.09,29.98,28.91,24711.0,002899
14,2018-01-22,28.76,27.95,28.8,27.55,26513.0,002899
15,2018-01-23,27.96,27.98,28.23,27.6,11124.0,002899
16,2018-01-24,27.9,30.11,30.78,27.65,69274.0,002899
17,2018-01-25,30.05,30.5,30.59,29.56,60094.0,002899
18,2018-01-26,30.45,30.0,31.02,29.9,46698.0,002899
19,2018-01-29,29.74,29.75,30.7,29.4,31587.0,002899
20,2018-01-30,29.2,30.78,30.83,29.2,61557.0,002899
21,2018-01-31,30.4,31.74,31.9,27.7,86807.0,002899
22,2018-02-01,30.85,28.57,31.37,28.57,67395.0,002899
23,2018-02-02,27.51,25.71,27.58,25.71,45817.0,002899
24,2018-02-05,24.35,23.5,24.99,23.22,26478.0,002899
25,2018-02-06,23.0,21.5,23.93,21.5,25938.0,002899
