,date,open,close,high,low,volume,code
0,2018-01-02,5.92,6.06,6.06,5.91,70444.0,600736
1,2018-01-03,6.03,6.18,6.19,6.02,76836.0,600736
2,2018-01-04,6.18,6.19,6.2,6.11,49387.0,600736
3,2018-01-05,6.19,6.31,6.39,6.13,92778.0,600736
4,2018-01-08,6.29,6.36,6.44,6.25,81888.0,600736
5,2018-01-09,6.32,6.39,6.43,6.29,70626.0,600736
6,2018-01-10,6.37,6.29,6.37,6.23,57632.0,600736
7,2018-01-11,6.27,6.28,6.32,6.19,40611.0,600736
8,2018-01-12,6.28,6.41,6.57,6.23,104402.0,600736
9,2018-01-15,6.35,6.23,6.4,6.17,63973.0,600736
10,2018-01-16,6.35,6.62,6.66,6.35,172852.0,600736
11,2018-01-17,6.65,6.55,6.85,6.51,163865.0,600736
12,2018-01-18,6.5,6.57,6.63,6.42,67170.0,600736
13,2018-01-19,6.55,6.57,6.65,6.48,57252.0,600736
14,2018-01-22,6.55,6.57,6.58,6.5,45227.0,600736
15,2018-01-23,6.58,6.6,6.71,6.57,46918.0,600736
16,2018-01-24,6.57,6.62,6.72,6.54,55159.0,600736
17,2018-01-25,6.62,6.57,6.62,6.56,42258.0,600736
18,2018-01-26,6.56,6.55,6.62,6.54,33734.0,600736
19,2018-01-29,6.54,6.4,6.55,6.39,58007.0,600736
20,2018-01-30,6.38,6.46,6.47,6.36,36936.0,600736
21,2018-01-31,6.49,6.38,6.49,6.34,41309.0,600736
22,2018-02-01,6.32,5.97,6.39,5.92,101765.0,600736
23,2018-02-02,5.99,5.98,5.99,5.86,58934.0,600736
24,2018-02-05,5.92,6.05,6.09,5.87,37189.0,600736
