,date,open,close,high,low,volume,code
0,2018-01-02,11.58,11.48,11.63,11.44,90214.0,002020
1,2018-01-03,11.45,11.39,11.48,11.21,151298.0,002020
2,2018-01-04,11.37,11.34,11.46,11.23,105030.0,002020
3,2018-01-05,11.31,11.34,11.39,11.17,118898.0,002020
4,2018-01-08,11.28,11.04,11.28,10.68,239443.0,002020
5,2018-01-09,10.97,10.83,10.99,10.69,159567.0,002020
6,2018-01-10,10.81,10.62,10.82,10.51,174693.0,002020
7,2018-01-11,10.58,10.7,10.75,10.58,62902.0,002020
8,2018-01-12,10.72,10.72,10.77,10.62,52649.0,002020
9,2018-01-15,10.79,10.48,10.79,10.31,91889.0,002020
10,2018-01-16,10.47,10.08,10.47,9.99,161711.0,002020
11,2018-01-17,10.07,10.11,10.19,9.96,64132.0,002020
12,2018-01-18,10.13,10.11,10.16,10.03,67860.0,002020
13,2018-01-19,10.12,10.38,10.46,10.06,86270.0,002020
14,2018-01-22,10.38,10.49,10.57,10.35,67739.0,002020
15,2018-01-23,10.51,10.68,10.7,10.46,79477.0,002020
16,2018-01-24,10.68,10.58,10.68,10.46,66613.0,002020
17,2018-01-25,10.59,10.65,10.68,10.53,64315.0,002020
18,2018-01-26,10.65,10.5,10.67,10.46,52494.0,002020
19,2018-01-29,10.54,10.37,10.58,10.28,58040.0,002020
20,2018-01-30,10.37,10.45,10.51,10.28,24404.0,002020
21,2018-01-31,10.45,10.31,10.51,10.3,35131.0,002020
22,2018-02-01,10.3,9.71,10.39,9.67,115590.0,002020
23,2018-02-02,9.79,9.71,9.79,9.52,52297.0,002020
24,2018-02-05,9.7,9.69,9.75,9.48,43111.0,002020
