,date,open,close,high,low,volume,code
0,2018-01-02,8.22,8.41,8.42,8.21,261704.0,002065
1,2018-01-03,8.38,8.53,8.59,8.33,356089.0,002065
2,2018-01-04,8.53,8.46,8.53,8.39,234669.0,002065
3,2018-01-05,8.48,8.42,8.56,8.41,208140.0,002065
4,2018-01-08,8.44,8.3,8.45,8.25,314718.0,002065
5,2018-01-09,8.31,8.31,8.37,8.26,230146.0,002065
6,2018-01-10,8.37,8.64,8.7,8.27,745728.0,002065
7,2018-01-11,8.56,9.06,9.32,8.53,1036913.0,002065
8,2018-01-12,9.29,8.87,9.36,8.83,1008106.0,002065
9,2018-01-15,8.89,9.25,9.47,8.88,1272645.0,002065
10,2018-01-16,9.3,9.26,9.4,9.02,790783.0,002065
11,2018-01-17,8.84,8.65,8.91,8.5,773144.0,002065
12,2018-01-18,8.77,8.61,8.87,8.59,496530.0,002065
13,2018-01-19,8.75,9.45,9.47,8.66,1870886.0,002065
14,2018-01-22,9.4,9.4,9.55,9.19,1157210.0,002065
15,2018-01-23,9.36,9.31,9.38,9.12,874098.0,002065
16,2018-01-24,9.25,9.45,9.53,9.15,1007275.0,002065
17,2018-01-25,9.35,9.3,9.54,9.26,736249.0,002065
18,2018-01-26,9.42,9.27,9.42,9.19,575216.0,002065
19,2018-01-29,9.26,9.08,9.3,8.99,629929.0,002065
20,2018-01-30,9.04,8.73,9.15,8.65,709082.0,002065
21,2018-01-31,7.86,7.86,8.12,7.86,1387160.0,002065
22,2018-02-01,8.0,7.69,8.05,7.68,563237.0,002065
23,2018-02-02,7.73,7.62,7.84,7.55,394573.0,002065
24,2018-02-05,7.5,7.62,7.64,7.43,240369.0,002065
