,date,open,close,high,low,volume,code
0,2018-01-02,14.41,14.47,14.58,14.18,18480.0,601113
1,2018-01-03,14.44,14.36,14.5,14.11,16250.0,601113
2,2018-01-04,14.2,14.61,14.71,13.9,49790.0,601113
3,2018-01-05,14.76,14.22,14.77,14.2,26184.0,601113
4,2018-01-08,14.15,13.68,14.16,13.67,29419.0,601113
5,2018-01-09,13.79,13.82,13.94,13.56,23549.0,601113
6,2018-01-10,14.03,13.96,14.03,13.81,13782.0,601113
7,2018-01-18,14.11,14.57,14.8,13.9,63009.0,601113
8,2018-01-19,14.63,14.6,14.71,14.12,40131.0,601113
9,2018-01-22,14.66,14.35,14.66,14.21,21544.0,601113
10,2018-01-23,14.58,14.22,14.58,13.72,42232.0,601113
11,2018-01-24,14.28,14.19,14.28,13.92,7758.0,601113
12,2018-01-25,14.28,14.05,14.29,14.04,8819.0,601113
13,2018-01-26,14.01,13.88,14.09,13.75,11396.0,601113
14,2018-01-29,14.3,14.05,14.3,13.75,8113.0,601113
15,2018-01-30,13.9,14.03,14.09,13.77,8512.0,601113
16,2018-01-31,14.0,14.11,14.15,13.63,13638.0,601113
17,2018-02-01,14.11,13.83,14.11,13.7,13289.0,601113
18,2018-02-02,13.89,13.84,13.96,13.4,13460.0,601113
19,2018-02-05,13.8,13.93,13.95,13.71,14182.0,601113
