,date,open,close,high,low,volume,code
0,2018-01-02,39.63,40.01,40.18,39.0,6140.0,300575
1,2018-01-03,40.14,39.8,40.14,39.18,5905.0,300575
2,2018-01-04,39.81,39.84,40.1,39.62,4227.0,300575
3,2018-01-05,39.81,39.74,39.96,39.65,3066.0,300575
4,2018-01-08,39.69,39.52,39.7,39.22,4348.0,300575
5,2018-01-09,39.58,40.21,40.44,39.31,7050.0,300575
6,2018-01-10,40.29,40.22,40.75,39.6,6669.0,300575
7,2018-01-11,39.92,40.61,40.66,39.85,5472.0,300575
8,2018-01-12,40.6,40.11,40.6,40.0,4943.0,300575
9,2018-01-15,39.66,39.04,40.04,38.98,5801.0,300575
10,2018-01-16,39.47,39.85,39.98,39.1,7029.0,300575
11,2018-01-17,39.78,40.08,40.3,39.33,10275.0,300575
12,2018-01-18,40.08,41.26,41.48,40.0,13358.0,300575
13,2018-01-19,41.28,40.74,41.28,40.6,9158.0,300575
14,2018-01-22,40.47,40.13,40.53,39.0,6519.0,300575
15,2018-01-23,39.92,40.0,40.48,39.8,4326.0,300575
16,2018-01-24,39.82,41.05,41.2,39.77,7489.0,300575
17,2018-01-25,41.3,40.76,41.63,40.75,7312.0,300575
18,2018-01-26,42.0,42.28,44.6,42.0,19319.0,300575
19,2018-01-29,42.03,43.57,43.88,42.03,16930.0,300575
20,2018-01-30,43.0,42.25,43.5,41.45,12347.0,300575
21,2018-01-31,42.0,41.08,42.75,41.0,10067.0,300575
22,2018-02-01,41.11,41.46,42.8,41.1,12434.0,300575
23,2018-02-02,41.35,39.2,41.45,37.31,12899.0,300575
24,2018-02-05,38.5,37.9,38.6,37.58,6042.0,300575
