,date,open,close,high,low,volume,code
0,2018-01-02,4.01,4.0,4.03,3.97,88502.0,300352
1,2018-01-03,3.97,4.04,4.05,3.95,179330.0,300352
2,2018-01-04,4.03,4.1,4.16,4.0,218256.0,300352
3,2018-01-05,4.09,4.08,4.12,4.06,93122.0,300352
4,2018-01-08,4.07,4.17,4.24,4.03,198496.0,300352
5,2018-01-09,4.1,4.13,4.17,4.08,147521.0,300352
6,2018-01-10,4.11,4.37,4.45,4.08,402133.0,300352
7,2018-01-11,4.31,4.52,4.59,4.28,569709.0,300352
8,2018-01-12,4.43,4.34,4.5,4.33,309351.0,300352
9,2018-01-15,4.32,4.17,4.33,4.16,167379.0,300352
10,2018-01-16,4.19,4.2,4.26,4.17,108663.0,300352
11,2018-01-17,4.18,4.15,4.23,4.1,135020.0,300352
12,2018-01-18,4.12,4.15,4.19,4.11,93157.0,300352
13,2018-01-19,4.15,4.15,4.22,4.13,83481.0,300352
14,2018-01-22,4.15,4.26,4.27,4.08,173840.0,300352
15,2018-01-23,4.23,4.22,4.31,4.2,101825.0,300352
16,2018-01-24,4.19,4.29,4.3,4.17,158447.0,300352
17,2018-01-25,4.28,4.27,4.48,4.25,190108.0,300352
18,2018-01-26,4.28,4.31,4.36,4.24,131873.0,300352
19,2018-01-29,4.28,4.28,4.35,4.24,120567.0,300352
20,2018-01-30,4.28,4.26,4.31,4.24,68225.0,300352
21,2018-01-31,4.27,4.05,4.27,4.05,153143.0,300352
22,2018-02-01,4.06,3.77,4.1,3.75,241357.0,300352
23,2018-02-02,3.77,3.74,3.82,3.4,409643.0,300352
24,2018-02-05,3.51,3.59,3.66,3.51,122828.0,300352
