,date,open,close,high,low,volume,code
0,2018-01-02,3.99,4.04,4.07,3.99,333649.0,600565
1,2018-01-03,4.04,4.21,4.25,4.02,501528.0,600565
2,2018-01-04,4.18,4.32,4.33,4.16,550204.0,600565
3,2018-01-05,4.28,4.43,4.58,4.28,771196.0,600565
4,2018-01-08,4.45,4.5,4.57,4.42,485461.0,600565
5,2018-01-09,4.49,4.5,4.57,4.45,352716.0,600565
6,2018-01-10,4.47,4.41,4.5,4.36,343389.0,600565
7,2018-01-11,4.43,4.46,4.47,4.38,314674.0,600565
8,2018-01-12,4.46,4.59,4.74,4.42,571547.0,600565
9,2018-01-15,4.57,4.45,4.63,4.44,391860.0,600565
10,2018-01-16,4.47,4.61,4.63,4.44,446042.0,600565
11,2018-01-17,4.58,4.47,4.59,4.42,333133.0,600565
12,2018-01-18,4.45,4.48,4.5,4.44,169659.0,600565
13,2018-01-19,4.46,4.38,4.54,4.37,247331.0,600565
14,2018-01-22,4.43,4.48,4.52,4.38,234985.0,600565
15,2018-01-23,4.48,4.53,4.59,4.47,253463.0,600565
16,2018-01-24,4.53,4.51,4.58,4.43,258236.0,600565
17,2018-01-25,4.5,4.5,4.58,4.41,335773.0,600565
18,2018-01-26,4.5,4.57,4.59,4.45,403630.0,600565
19,2018-01-29,4.54,4.44,4.57,4.39,390782.0,600565
20,2018-01-30,4.42,4.36,4.44,4.34,252859.0,600565
21,2018-01-31,4.33,4.11,4.34,4.06,560156.0,600565
22,2018-02-01,4.12,4.02,4.18,3.99,361684.0,600565
23,2018-02-02,4.0,4.0,4.03,3.91,317830.0,600565
24,2018-02-05,3.94,3.98,4.01,3.92,298331.0,600565
