,date,open,close,high,low,volume,code
0,2018-01-02,208.55,209.91,211.48,200.51,8543.0,300613
1,2018-01-03,209.0,207.96,209.25,204.57,4260.0,300613
2,2018-01-04,206.5,209.22,212.78,206.5,6014.0,300613
3,2018-01-05,207.22,202.98,209.0,202.5,6490.0,300613
4,2018-01-08,202.99,202.0,203.6,199.01,4590.0,300613
5,2018-01-09,202.96,202.9,205.83,200.92,3725.0,300613
6,2018-01-10,202.0,193.94,204.3,190.67,6969.0,300613
7,2018-01-11,191.8,193.5,196.8,189.28,7866.0,300613
8,2018-01-12,191.99,188.76,192.0,188.3,7085.0,300613
9,2018-01-15,187.0,171.35,187.0,170.16,10667.0,300613
10,2018-01-16,171.0,168.15,172.97,166.3,7278.0,300613
11,2018-01-17,168.39,173.39,175.18,167.02,7274.0,300613
12,2018-01-18,173.36,170.9,173.36,170.5,3473.0,300613
13,2018-01-19,170.89,172.5,176.43,170.89,4244.0,300613
14,2018-01-22,171.02,174.98,177.4,167.11,5601.0,300613
15,2018-01-23,174.9,173.08,175.18,171.3,3329.0,300613
16,2018-01-24,172.12,180.7,184.5,170.6,10685.0,300613
17,2018-01-25,180.01,176.45,180.6,176.34,5964.0,300613
18,2018-01-26,175.92,174.24,178.99,173.86,2760.0,300613
19,2018-01-29,173.98,165.23,176.73,160.0,5087.0,300613
20,2018-01-30,164.5,164.46,167.0,162.29,2289.0,300613
21,2018-01-31,150.02,148.02,160.0,148.01,8897.0,300613
22,2018-02-01,148.04,143.0,149.0,140.62,5079.0,300613
23,2018-02-02,140.73,140.8,148.28,138.33,5155.0,300613
24,2018-02-05,136.1,139.74,143.24,136.01,2944.0,300613
