,date,open,close,high,low,volume,code
0,2018-01-02,32.58,32.7,32.91,31.8,106102.0,600298
1,2018-01-03,32.53,33.87,34.03,32.32,134088.0,600298
2,2018-01-04,33.7,34.1,34.2,33.54,80756.0,600298
3,2018-01-05,33.99,33.57,34.08,33.38,56677.0,600298
4,2018-01-08,33.4,32.62,33.4,32.37,106633.0,600298
5,2018-01-09,32.41,32.98,33.02,32.41,76442.0,600298
6,2018-01-10,32.89,34.26,34.38,32.72,162542.0,600298
7,2018-01-11,34.23,33.73,34.25,33.39,104750.0,600298
8,2018-01-12,33.79,33.53,34.09,33.16,58234.0,600298
9,2018-01-15,33.52,34.59,34.79,33.52,157596.0,600298
10,2018-01-16,34.72,36.49,37.28,34.72,220812.0,600298
11,2018-01-17,36.75,35.84,37.2,35.4,185280.0,600298
12,2018-01-18,35.35,36.05,36.44,35.31,75157.0,600298
13,2018-01-19,36.0,35.2,36.0,34.66,98290.0,600298
14,2018-01-22,34.92,35.63,35.9,34.52,111393.0,600298
15,2018-01-23,35.63,35.04,35.67,34.57,118871.0,600298
16,2018-01-24,35.55,33.94,35.63,33.59,164369.0,600298
17,2018-01-25,33.63,33.33,33.78,32.8,151605.0,600298
18,2018-01-26,33.42,33.12,33.57,33.01,98950.0,600298
19,2018-01-29,33.1,32.11,33.13,31.9,119862.0,600298
20,2018-01-30,32.08,32.22,32.48,31.91,48029.0,600298
21,2018-01-31,32.18,32.54,32.78,32.1,75671.0,600298
22,2018-02-01,32.61,31.24,32.77,30.9,120638.0,600298
23,2018-02-02,30.9,31.82,31.85,30.4,74623.0,600298
24,2018-02-05,31.08,31.14,31.48,30.4,57930.0,600298
