,date,open,close,high,low,volume,code
0,2018-01-02,9.55,9.5,9.59,9.41,7919.0,002552
1,2018-01-03,9.57,9.63,9.63,9.43,10856.0,002552
2,2018-01-04,9.66,9.55,9.66,9.53,9399.0,002552
3,2018-01-05,9.58,9.57,9.62,9.5,11436.0,002552
4,2018-01-08,9.51,9.91,9.91,9.5,19686.0,002552
5,2018-01-09,10.24,10.65,10.88,10.24,98392.0,002552
6,2018-01-10,10.45,10.29,10.45,10.02,48618.0,002552
7,2018-01-11,10.17,10.06,10.19,9.85,34559.0,002552
8,2018-01-12,10.06,10.16,10.34,9.94,39185.0,002552
9,2018-01-15,10.15,10.09,10.38,10.08,28410.0,002552
10,2018-01-16,10.09,9.8,10.09,9.7,19460.0,002552
11,2018-01-17,9.82,10.06,10.06,9.52,23432.0,002552
12,2018-01-18,10.07,10.18,10.28,9.96,22613.0,002552
13,2018-01-19,10.18,10.17,10.22,9.99,19296.0,002552
14,2018-01-22,10.07,10.17,10.2,9.9,19561.0,002552
15,2018-01-23,10.15,10.03,10.15,10.0,7698.0,002552
16,2018-01-24,10.0,10.02,10.14,9.95,9818.0,002552
17,2018-01-25,9.99,9.83,10.01,9.82,13138.0,002552
18,2018-01-26,9.83,10.0,10.4,9.82,25879.0,002552
19,2018-01-29,9.97,9.71,9.98,9.71,10615.0,002552
20,2018-01-30,9.74,9.68,9.79,9.63,5552.0,002552
21,2018-01-31,9.68,9.32,9.68,9.28,11793.0,002552
22,2018-02-01,9.11,8.39,9.3,8.39,22741.0,002552
23,2018-02-02,9.05,8.43,9.05,8.15,9901.0,002552
24,2018-02-05,8.0,8.23,8.41,8.0,5880.0,002552
