,date,open,close,high,low,volume,code
0,2018-01-02,5.72,5.75,5.75,5.57,161740.0,002157
1,2018-01-03,5.7,5.87,5.88,5.67,191654.0,002157
2,2018-01-04,5.85,5.88,5.96,5.82,144524.0,002157
3,2018-01-05,5.88,6.1,6.1,5.86,262949.0,002157
4,2018-01-08,6.14,6.21,6.39,6.14,396034.0,002157
5,2018-01-09,6.19,6.13,6.33,6.1,212105.0,002157
6,2018-01-10,6.16,6.0,6.18,5.9,225243.0,002157
7,2018-01-11,5.99,6.05,6.06,5.94,141523.0,002157
8,2018-01-12,6.08,6.16,6.29,6.05,215129.0,002157
9,2018-01-15,6.16,6.01,6.18,5.98,176798.0,002157
10,2018-01-16,6.01,6.26,6.32,5.99,391829.0,002157
11,2018-01-17,6.23,6.34,6.6,6.18,455702.0,002157
12,2018-01-18,6.32,6.22,6.34,6.21,262650.0,002157
13,2018-01-19,6.21,6.14,6.22,6.05,198233.0,002157
14,2018-01-22,6.11,6.3,6.31,6.1,152187.0,002157
15,2018-01-23,6.4,6.35,6.47,6.26,213000.0,002157
16,2018-01-24,6.23,6.34,6.36,6.17,159033.0,002157
17,2018-01-25,6.33,6.31,6.44,6.22,160180.0,002157
18,2018-01-26,6.32,6.3,6.37,6.25,77553.0,002157
19,2018-01-29,6.28,6.07,6.29,6.05,181544.0,002157
20,2018-01-30,6.05,6.07,6.13,6.0,87906.0,002157
21,2018-01-31,6.08,5.88,6.09,5.7,290039.0,002157
22,2018-02-01,5.84,5.29,5.84,5.29,427385.0,002157
23,2018-02-02,5.29,5.2,5.3,5.01,294813.0,002157
24,2018-02-05,5.21,5.1,5.31,5.04,289457.0,002157
