,date,open,close,high,low,volume,code
0,2018-01-02,5.67,5.9,6.07,5.61,36912.0,600683
1,2018-01-03,5.9,5.89,5.95,5.81,26659.0,600683
2,2018-01-04,5.89,5.89,5.92,5.84,16167.0,600683
3,2018-01-05,5.95,6.16,6.23,5.9,84912.0,600683
4,2018-01-08,6.15,6.16,6.29,6.06,63153.0,600683
5,2018-01-09,6.14,6.2,6.25,6.05,52421.0,600683
6,2018-01-10,6.25,6.31,6.32,6.06,76920.0,600683
7,2018-01-11,6.4,6.49,6.68,6.4,101939.0,600683
8,2018-01-12,6.41,6.55,6.77,6.31,96606.0,600683
9,2018-01-15,6.45,6.35,6.55,6.27,62999.0,600683
10,2018-01-16,6.45,6.58,6.6,6.26,72497.0,600683
11,2018-01-17,6.53,6.35,6.57,6.33,54436.0,600683
12,2018-01-18,6.32,6.38,6.41,6.28,33160.0,600683
13,2018-01-19,6.41,6.28,6.41,6.27,34307.0,600683
14,2018-01-22,6.26,6.36,6.37,6.2,19926.0,600683
15,2018-01-23,6.33,6.38,6.47,6.33,24648.0,600683
16,2018-01-24,6.38,6.36,6.43,6.3,25522.0,600683
17,2018-01-25,6.35,6.28,6.35,6.22,27459.0,600683
18,2018-01-26,6.26,6.35,6.42,6.26,23504.0,600683
19,2018-01-29,6.33,6.19,6.33,6.09,44603.0,600683
20,2018-01-30,6.15,6.19,6.25,6.1,26634.0,600683
21,2018-01-31,6.17,6.16,6.22,6.06,30215.0,600683
22,2018-02-01,6.15,5.82,6.18,5.8,28067.0,600683
23,2018-02-02,5.85,5.91,5.91,5.71,18098.0,600683
24,2018-02-05,5.81,5.79,5.9,5.76,13910.0,600683
