,date,open,close,high,low,volume,code
0,2018-01-02,53.91,53.11,54.48,52.9,20728.0,603288
1,2018-01-03,53.24,53.08,53.5,52.46,27797.0,603288
2,2018-01-04,53.37,55.44,55.5,53.08,58570.0,603288
3,2018-01-05,55.75,54.46,55.75,54.25,37049.0,603288
4,2018-01-08,53.95,53.95,54.86,53.21,27417.0,603288
5,2018-01-09,53.88,55.78,55.87,53.8,34455.0,603288
6,2018-01-10,55.6,57.16,57.2,55.02,36236.0,603288
7,2018-01-11,57.0,56.52,57.75,56.0,21675.0,603288
8,2018-01-12,56.55,57.11,57.29,55.67,18587.0,603288
9,2018-01-15,57.73,57.87,58.88,56.73,25296.0,603288
10,2018-01-16,57.87,58.44,59.83,57.21,38909.0,603288
11,2018-01-17,58.45,57.26,58.93,55.3,44532.0,603288
12,2018-01-18,56.94,56.28,57.8,56.0,23686.0,603288
13,2018-01-19,56.2,56.72,57.25,55.6,18398.0,603288
14,2018-01-22,56.52,57.32,58.38,56.2,29352.0,603288
15,2018-01-23,57.35,57.09,57.89,56.81,26606.0,603288
16,2018-01-24,56.97,55.96,57.4,55.89,26954.0,603288
17,2018-01-25,56.2,55.57,56.48,55.3,26365.0,603288
18,2018-01-26,55.6,57.49,58.19,55.6,36415.0,603288
19,2018-01-29,57.2,54.52,58.2,54.44,29316.0,603288
20,2018-01-30,54.49,53.68,54.54,53.55,19919.0,603288
21,2018-01-31,53.7,56.36,56.46,53.7,28584.0,603288
22,2018-02-01,56.36,55.7,57.2,55.01,20823.0,603288
23,2018-02-02,56.95,56.37,57.0,54.64,21319.0,603288
24,2018-02-05,56.37,55.03,56.37,53.8,19208.0,603288
