,date,open,close,high,low,volume,code
0,2018-01-02,6.44,6.55,6.57,6.44,109373.0,600277
1,2018-01-03,6.55,6.58,6.6,6.53,83475.0,600277
2,2018-01-04,6.55,6.63,6.67,6.55,116675.0,600277
3,2018-01-05,6.64,6.83,6.85,6.6,257123.0,600277
4,2018-01-08,6.83,6.81,6.95,6.72,275343.0,600277
5,2018-01-09,6.8,6.85,6.94,6.75,142422.0,600277
6,2018-01-10,6.8,6.81,6.88,6.73,92389.0,600277
7,2018-01-11,6.83,6.97,7.02,6.83,205720.0,600277
8,2018-01-12,7.0,7.01,7.05,6.8,222812.0,600277
9,2018-01-15,7.05,6.94,7.1,6.9,241622.0,600277
10,2018-01-30,6.35,6.25,6.35,6.25,66222.0,600277
11,2018-01-31,5.75,5.86,6.13,5.75,285746.0,600277
12,2018-02-01,5.86,5.55,5.92,5.52,158576.0,600277
13,2018-02-02,5.58,5.76,5.84,5.54,101972.0,600277
14,2018-02-05,5.72,5.64,5.72,5.58,125125.0,600277
