,date,open,close,high,low,volume,code
0,2018-01-02,6.7,6.74,6.76,6.7,35078.0,002083
1,2018-01-03,6.73,6.74,6.75,6.66,46801.0,002083
2,2018-01-04,6.74,6.7,6.74,6.66,28892.0,002083
3,2018-01-05,6.71,6.7,6.72,6.63,42307.0,002083
4,2018-01-08,6.7,6.69,6.7,6.64,36126.0,002083
5,2018-01-09,6.68,6.73,6.74,6.66,42538.0,002083
6,2018-01-10,6.74,6.78,6.78,6.69,45991.0,002083
7,2018-01-11,6.8,6.87,6.87,6.75,61161.0,002083
8,2018-01-12,6.86,6.87,6.9,6.82,50076.0,002083
9,2018-01-15,6.82,6.7,6.85,6.68,35357.0,002083
10,2018-01-16,6.69,6.74,6.81,6.66,40688.0,002083
11,2018-01-17,6.74,6.7,6.74,6.68,39494.0,002083
12,2018-01-18,6.69,6.68,6.71,6.65,27685.0,002083
13,2018-01-19,6.66,6.7,6.72,6.64,36990.0,002083
14,2018-01-22,6.68,6.73,6.76,6.67,48376.0,002083
15,2018-01-23,6.74,6.7,6.75,6.67,56240.0,002083
16,2018-01-24,6.71,6.68,6.71,6.66,40960.0,002083
17,2018-01-25,6.68,6.69,6.72,6.66,42267.0,002083
18,2018-01-26,6.67,6.61,6.7,6.59,59201.0,002083
19,2018-01-29,6.61,6.58,6.64,6.57,42793.0,002083
20,2018-01-30,6.58,6.7,6.7,6.56,56430.0,002083
21,2018-01-31,6.61,6.41,6.66,6.34,108306.0,002083
22,2018-02-01,6.41,6.08,6.45,5.94,176408.0,002083
23,2018-02-02,6.08,6.14,6.19,5.99,80260.0,002083
24,2018-02-05,6.06,5.83,6.06,5.71,168807.0,002083
