,date,open,close,high,low,volume,code
0,2018-01-02,16.93,17.05,17.2,16.65,10561.0,300521
1,2018-01-03,17.18,17.0,17.21,16.93,15795.0,300521
2,2018-01-04,16.91,17.19,17.46,16.9,21171.0,300521
3,2018-01-05,17.14,16.76,17.24,16.68,18323.0,300521
4,2018-01-08,15.8,15.51,16.07,15.25,35817.0,300521
5,2018-01-09,15.4,15.5,15.65,15.26,13575.0,300521
6,2018-01-10,15.4,15.17,15.46,15.09,16196.0,300521
7,2018-01-11,15.22,15.4,15.43,15.03,15359.0,300521
8,2018-01-12,15.35,15.4,15.5,15.2,12143.0,300521
9,2018-01-15,15.42,15.05,15.8,14.91,17752.0,300521
10,2018-01-16,14.9,15.03,15.16,14.85,8628.0,300521
11,2018-01-17,15.08,15.0,15.08,14.37,14876.0,300521
12,2018-01-18,15.18,15.04,15.5,15.02,14183.0,300521
13,2018-01-19,15.03,15.06,15.17,14.72,11640.0,300521
14,2018-01-22,15.33,15.1,15.33,14.85,9437.0,300521
15,2018-01-23,15.02,16.61,16.61,15.02,27666.0,300521
16,2018-01-24,16.65,16.14,16.68,15.88,47514.0,300521
17,2018-01-25,15.91,15.84,16.1,15.82,21451.0,300521
18,2018-01-26,15.88,15.53,15.96,15.4,17219.0,300521
19,2018-01-29,15.53,15.34,15.65,15.05,14019.0,300521
20,2018-01-30,15.1,15.08,15.34,14.92,16250.0,300521
21,2018-01-31,15.02,13.95,15.05,13.95,20546.0,300521
22,2018-02-01,13.88,12.86,13.88,12.7,22434.0,300521
23,2018-02-02,12.8,12.44,12.88,12.25,13557.0,300521
24,2018-02-05,12.25,12.37,12.56,12.11,8949.0,300521
