,date,open,close,high,low,volume,code
0,2018-01-02,10.33,10.4,10.44,10.23,12062.0,603028
1,2018-01-03,10.4,10.62,10.77,10.32,27178.0,603028
2,2018-01-04,10.62,10.53,10.63,10.5,12896.0,603028
3,2018-01-05,10.53,10.58,10.67,10.5,11243.0,603028
4,2018-01-08,10.58,10.54,10.6,10.41,9014.0,603028
5,2018-01-09,10.53,10.4,10.53,10.38,9649.0,603028
6,2018-01-10,10.42,10.2,10.48,10.12,11397.0,603028
7,2018-01-11,10.19,10.26,10.33,10.11,8756.0,603028
8,2018-01-12,10.26,10.29,10.37,10.21,9422.0,603028
9,2018-01-15,10.24,10.0,10.28,9.93,15972.0,603028
