,date,open,close,high,low,volume,code
0,2018-01-02,17.94,17.88,17.99,17.68,16457.0,300512
1,2018-01-03,17.98,17.96,18.11,17.72,13606.0,300512
2,2018-01-04,17.82,17.99,18.02,17.82,9001.0,300512
3,2018-01-05,18.07,17.8,18.07,17.7,9916.0,300512
4,2018-01-08,17.8,17.83,17.83,17.52,8292.0,300512
5,2018-01-09,17.72,17.78,17.96,17.72,6258.0,300512
6,2018-01-10,17.78,17.66,17.9,17.6,7117.0,300512
7,2018-01-11,17.66,17.86,17.93,17.54,8749.0,300512
8,2018-01-12,17.8,17.6,17.86,17.55,7009.0,300512
9,2018-01-15,17.69,17.0,17.69,17.0,10453.0,300512
10,2018-01-16,17.0,17.11,17.3,16.9,6650.0,300512
11,2018-01-17,17.15,17.23,17.26,16.83,10439.0,300512
12,2018-01-18,17.23,17.1,17.36,17.03,7650.0,300512
13,2018-01-19,17.07,17.08,17.34,17.03,7323.0,300512
14,2018-01-22,17.08,17.49,17.5,16.89,15677.0,300512
15,2018-01-23,17.5,17.61,17.65,17.36,9390.0,300512
16,2018-01-24,17.61,17.98,18.14,17.41,23591.0,300512
17,2018-01-25,18.0,17.67,18.0,17.66,16187.0,300512
18,2018-01-26,17.66,17.53,17.83,17.52,8700.0,300512
19,2018-01-29,17.7,17.47,17.7,17.1,10658.0,300512
20,2018-01-30,17.48,17.52,17.59,17.36,6559.0,300512
21,2018-01-31,17.38,16.99,17.46,16.92,9862.0,300512
22,2018-02-01,16.3,16.34,17.3,16.16,16215.0,300512
23,2018-02-02,16.27,16.02,16.35,15.9,11066.0,300512
24,2018-02-05,15.8,15.8,15.92,15.58,8558.0,300512
