,date,open,close,high,low,volume,code
0,2018-01-02,30.96,30.73,30.96,30.54,2910.0,002817
1,2018-01-03,30.73,30.95,30.96,30.47,5142.0,002817
2,2018-01-04,30.95,30.83,31.09,30.8,4287.0,002817
3,2018-01-05,30.82,31.17,31.6,30.62,7256.0,002817
4,2018-01-08,31.16,30.95,31.16,30.78,6487.0,002817
5,2018-01-09,30.89,31.14,31.5,30.79,7856.0,002817
6,2018-01-10,31.0,30.89,31.18,30.5,6393.0,002817
7,2018-01-11,30.69,31.1,31.35,30.62,6000.0,002817
8,2018-01-12,31.11,31.1,31.21,30.83,4694.0,002817
9,2018-01-15,30.95,31.1,31.33,30.7,8208.0,002817
10,2018-01-16,30.82,31.4,31.5,30.82,8974.0,002817
11,2018-01-17,31.37,31.83,32.2,31.15,15548.0,002817
12,2018-01-18,31.72,31.7,32.03,31.6,7004.0,002817
13,2018-01-19,31.95,31.24,31.95,30.91,7813.0,002817
14,2018-01-22,31.24,31.91,32.0,31.01,13426.0,002817
15,2018-01-23,31.78,31.7,31.9,31.51,6491.0,002817
16,2018-01-24,31.77,31.72,31.85,31.45,5220.0,002817
17,2018-01-25,31.73,31.64,31.83,31.54,5234.0,002817
18,2018-01-26,31.63,31.4,31.68,31.3,5426.0,002817
19,2018-01-29,31.2,31.18,31.46,30.81,5329.0,002817
20,2018-01-30,31.14,31.05,31.3,30.86,3479.0,002817
21,2018-01-31,30.87,29.87,30.93,29.65,5715.0,002817
22,2018-02-01,29.88,27.98,30.14,27.98,6860.0,002817
23,2018-02-02,27.98,28.19,28.19,27.37,3101.0,002817
24,2018-02-05,28.17,27.97,28.17,26.5,3714.0,002817
