,date,open,close,high,low,volume,code
0,2018-01-02,35.01,35.12,35.27,34.88,5395.0,300410
1,2018-01-03,35.16,35.36,35.49,34.8,11498.0,300410
2,2018-01-04,35.36,35.37,35.6,35.02,7215.0,300410
3,2018-01-05,35.37,35.0,35.37,34.55,10211.0,300410
4,2018-01-08,34.98,34.35,34.98,34.26,10528.0,300410
5,2018-01-09,34.36,34.63,34.88,34.3,6746.0,300410
6,2018-01-10,34.47,35.09,35.18,34.36,11316.0,300410
7,2018-01-11,35.0,35.61,35.65,34.8,10078.0,300410
8,2018-01-12,35.53,35.78,35.87,35.1,8526.0,300410
9,2018-01-15,35.6,35.2,35.75,35.06,8487.0,300410
10,2018-01-16,35.1,36.29,36.79,35.08,12309.0,300410
11,2018-01-17,36.54,37.36,37.42,36.2,19616.0,300410
12,2018-01-18,37.2,37.29,37.95,36.75,14350.0,300410
13,2018-01-19,37.02,38.01,38.01,37.02,17626.0,300410
14,2018-01-22,38.01,38.7,38.9,37.13,19477.0,300410
15,2018-01-23,38.98,37.99,39.14,37.91,12193.0,300410
16,2018-01-24,37.99,38.59,38.71,37.52,13595.0,300410
17,2018-01-25,38.12,38.1,39.58,38.05,13716.0,300410
18,2018-01-26,38.08,37.58,38.08,37.35,6212.0,300410
19,2018-01-29,37.55,36.77,37.55,36.38,8667.0,300410
20,2018-01-30,36.69,36.89,37.25,36.41,5680.0,300410
21,2018-01-31,36.18,36.07,36.2,34.79,14294.0,300410
22,2018-02-01,36.1,32.46,36.1,32.46,33862.0,300410
