,date,open,close,high,low,volume,code
0,2018-01-02,8.3,8.28,8.31,8.2,21891.0,000551
1,2018-01-03,8.25,8.33,8.35,8.21,27606.0,000551
2,2018-01-04,8.33,8.36,8.54,8.27,38106.0,000551
3,2018-01-05,8.35,8.32,8.37,8.29,19971.0,000551
4,2018-01-08,8.36,8.3,8.36,8.24,15673.0,000551
5,2018-01-09,8.3,8.3,8.41,8.25,17164.0,000551
6,2018-01-10,8.3,8.14,8.3,8.02,40696.0,000551
7,2018-01-11,8.12,8.19,8.23,8.07,18029.0,000551
8,2018-01-12,8.19,8.16,8.25,8.16,18111.0,000551
9,2018-01-15,8.16,8.02,8.17,8.0,22272.0,000551
10,2018-01-16,8.0,8.07,8.1,8.0,14547.0,000551
11,2018-01-17,8.09,8.07,8.11,7.98,19717.0,000551
12,2018-01-18,8.08,8.08,8.12,8.06,18782.0,000551
13,2018-01-19,8.09,8.11,8.15,8.06,17666.0,000551
14,2018-01-22,8.11,8.19,8.2,8.05,23600.0,000551
15,2018-01-23,8.19,8.2,8.21,8.15,15983.0,000551
16,2018-01-24,8.23,8.22,8.24,8.13,23952.0,000551
17,2018-01-25,8.22,8.2,8.24,8.16,24900.0,000551
18,2018-01-26,8.18,8.11,8.21,8.0,28981.0,000551
19,2018-01-29,8.1,8.01,8.1,7.98,30329.0,000551
20,2018-01-30,7.99,8.0,8.05,7.96,14497.0,000551
21,2018-01-31,8.0,7.64,8.0,7.36,35741.0,000551
22,2018-02-01,7.65,7.21,7.71,7.18,30718.0,000551
23,2018-02-02,7.22,7.16,7.25,7.02,21019.0,000551
24,2018-02-05,7.14,7.09,7.15,6.93,15595.0,000551
