,date,open,close,high,low,volume,code
0,2018-01-02,5.63,5.64,5.67,5.61,56891.0,300247
1,2018-01-03,5.65,5.89,5.99,5.62,265617.0,300247
2,2018-01-04,5.83,5.8,5.85,5.74,161236.0,300247
3,2018-01-05,5.75,5.73,5.8,5.73,81883.0,300247
4,2018-01-08,5.74,5.79,5.79,5.64,85542.0,300247
5,2018-01-09,5.76,5.75,5.84,5.72,72510.0,300247
6,2018-01-10,5.75,5.63,5.75,5.6,90431.0,300247
7,2018-01-11,5.63,5.64,5.68,5.54,59905.0,300247
8,2018-01-12,5.68,5.63,5.68,5.6,45982.0,300247
9,2018-01-15,5.64,5.47,5.66,5.36,80893.0,300247
10,2018-01-16,5.45,5.46,5.49,5.4,40528.0,300247
11,2018-01-17,5.49,5.46,5.49,5.36,61873.0,300247
12,2018-01-18,5.46,5.43,5.48,5.42,39312.0,300247
13,2018-01-19,5.41,5.43,5.43,5.35,61989.0,300247
14,2018-01-22,5.41,5.44,5.48,5.36,57594.0,300247
15,2018-01-23,5.44,5.48,5.58,5.43,67349.0,300247
16,2018-01-24,5.49,5.56,5.62,5.41,94438.0,300247
17,2018-01-25,5.51,5.52,5.63,5.51,77727.0,300247
18,2018-01-26,5.53,5.5,5.57,5.49,51983.0,300247
19,2018-01-29,5.52,5.47,5.55,5.4,63955.0,300247
20,2018-01-30,5.43,5.44,5.48,5.41,38370.0,300247
21,2018-01-31,5.41,5.09,5.42,5.06,104355.0,300247
22,2018-02-01,5.09,4.83,5.13,4.81,95417.0,300247
23,2018-02-02,4.8,4.7,4.81,4.56,73325.0,300247
24,2018-02-05,4.69,4.67,4.7,4.62,40704.0,300247
