,date,open,close,high,low,volume,code
0,2018-01-02,27.34,29.11,29.85,27.34,76603.0,601100
1,2018-01-03,29.35,28.95,29.6,28.66,49314.0,601100
2,2018-01-04,29.26,29.48,30.2,28.63,81244.0,601100
3,2018-01-05,29.28,32.43,32.43,29.28,135142.0,601100
4,2018-01-08,33.48,33.81,34.4,31.7,120832.0,601100
5,2018-01-09,33.15,33.63,35.29,32.89,78616.0,601100
6,2018-01-10,33.72,33.46,34.6,32.76,58575.0,601100
7,2018-01-11,33.15,32.28,33.15,31.8,63537.0,601100
8,2018-01-12,32.46,32.41,33.19,31.91,37565.0,601100
9,2018-01-15,32.5,30.71,32.5,29.88,68782.0,601100
10,2018-01-16,30.63,31.89,32.2,30.63,59598.0,601100
11,2018-01-17,31.9,30.22,32.29,30.01,62047.0,601100
12,2018-01-18,30.78,31.46,31.98,30.6,61984.0,601100
13,2018-01-19,31.98,31.16,32.16,30.69,65897.0,601100
14,2018-01-22,30.81,31.69,32.19,30.48,54978.0,601100
15,2018-01-23,31.95,33.79,33.88,31.95,83868.0,601100
16,2018-01-24,33.33,33.53,33.8,32.8,48789.0,601100
17,2018-01-25,33.52,33.54,34.63,32.93,42664.0,601100
18,2018-01-26,33.69,33.72,34.34,33.33,29784.0,601100
19,2018-01-29,32.65,31.78,33.85,31.26,66141.0,601100
20,2018-01-30,32.0,31.01,32.5,30.55,40136.0,601100
21,2018-01-31,31.39,30.69,31.39,30.1,35150.0,601100
22,2018-02-01,30.69,29.87,31.2,29.22,35401.0,601100
23,2018-02-02,29.65,31.49,31.92,29.28,47687.0,601100
24,2018-02-05,31.32,31.91,32.08,30.9,32196.0,601100
