,date,open,close,high,low,volume,code
0,2018-01-02,20.05,20.54,20.6,20.05,24610.0,002898
1,2018-01-03,20.46,20.67,21.42,20.2,38996.0,002898
2,2018-01-04,20.38,20.33,20.47,20.1,22227.0,002898
3,2018-01-05,20.29,20.87,21.26,20.11,36069.0,002898
4,2018-01-08,20.75,22.0,22.0,20.51,67525.0,002898
5,2018-01-09,21.99,22.91,24.0,21.51,92210.0,002898
6,2018-01-10,22.6,22.1,22.6,21.4,63251.0,002898
7,2018-01-11,21.78,24.31,24.31,21.5,81497.0,002898
8,2018-01-12,24.98,23.93,26.27,23.56,131905.0,002898
9,2018-01-15,22.79,23.85,24.45,22.3,82290.0,002898
10,2018-01-16,22.99,23.81,24.78,22.8,69508.0,002898
11,2018-01-17,23.44,23.31,24.2,22.64,46045.0,002898
12,2018-01-18,23.08,24.38,24.5,23.07,64928.0,002898
13,2018-01-19,24.01,23.02,24.32,22.92,53496.0,002898
14,2018-01-22,22.8,21.24,22.8,20.8,43254.0,002898
15,2018-01-23,21.84,21.39,21.87,21.0,19582.0,002898
16,2018-01-24,21.58,21.62,21.76,21.18,22412.0,002898
17,2018-01-25,21.57,21.58,21.84,21.41,20473.0,002898
18,2018-01-26,21.5,21.36,21.74,21.21,18239.0,002898
19,2018-01-29,21.23,20.47,21.49,20.07,28147.0,002898
20,2018-01-30,20.52,20.43,20.98,20.33,25499.0,002898
21,2018-01-31,20.52,19.02,20.79,18.92,31561.0,002898
22,2018-02-01,18.88,18.86,19.53,18.56,20918.0,002898
23,2018-02-02,18.9,18.1,19.1,17.09,18840.0,002898
24,2018-02-05,18.01,18.11,18.5,18.0,13847.0,002898
25,2018-02-06,17.55,16.31,17.93,16.3,25339.0,002898
