,date,open,close,high,low,volume,code
0,2018-01-02,47.44,47.34,47.55,46.3,16491.0,300467
1,2018-01-03,47.95,47.16,48.1,46.96,28450.0,300467
2,2018-01-04,47.28,45.68,47.49,45.6,14391.0,300467
3,2018-01-05,45.68,45.29,45.79,44.75,15349.0,300467
4,2018-01-08,44.72,45.68,46.1,44.21,13232.0,300467
5,2018-01-09,45.35,45.0,45.79,44.98,8424.0,300467
6,2018-01-10,45.45,45.15,45.97,45.01,7870.0,300467
7,2018-01-11,45.01,46.0,46.01,44.75,14619.0,300467
8,2018-01-12,46.1,46.93,47.96,46.1,16947.0,300467
9,2018-01-15,46.28,45.69,46.67,45.59,12503.0,300467
10,2018-01-16,45.43,45.9,46.28,45.43,4326.0,300467
11,2018-01-17,46.05,45.2,46.11,44.91,10716.0,300467
12,2018-01-18,44.9,45.48,45.89,44.9,4295.0,300467
13,2018-01-19,45.48,45.0,45.61,44.91,6087.0,300467
14,2018-01-22,44.61,45.11,45.5,44.59,8164.0,300467
15,2018-01-23,44.71,45.75,46.2,44.71,11722.0,300467
16,2018-01-24,45.99,46.96,47.48,45.6,17742.0,300467
17,2018-01-25,46.95,46.76,47.7,46.5,12027.0,300467
18,2018-01-26,46.75,46.2,47.35,46.2,6620.0,300467
19,2018-01-29,46.78,45.8,46.78,44.08,9275.0,300467
20,2018-01-30,45.4,45.26,45.98,45.21,6009.0,300467
21,2018-01-31,46.0,45.0,46.25,44.49,8990.0,300467
22,2018-02-01,45.35,40.5,45.35,40.5,31569.0,300467
23,2018-02-02,40.5,38.9,40.8,36.45,43085.0,300467
24,2018-02-05,37.02,38.63,39.56,37.02,10414.0,300467
