,date,open,close,high,low,volume,code
0,2018-01-02,14.4,14.49,14.67,14.36,18080.0,603818
1,2018-01-03,14.49,14.71,14.76,14.4,30055.0,603818
2,2018-01-04,14.66,14.68,14.72,14.55,9895.0,603818
3,2018-01-05,14.68,14.57,14.78,14.5,12112.0,603818
4,2018-01-08,14.53,14.56,14.78,14.41,14219.0,603818
5,2018-01-09,14.58,14.37,14.65,14.32,14998.0,603818
6,2018-01-10,14.34,13.94,14.47,13.86,17644.0,603818
7,2018-01-11,13.88,14.01,14.08,13.88,6721.0,603818
8,2018-01-12,14.06,13.77,14.09,13.76,6744.0,603818
9,2018-01-15,13.74,13.3,13.98,13.14,22932.0,603818
10,2018-01-16,13.3,13.38,13.52,13.3,9960.0,603818
11,2018-01-17,13.38,13.53,13.54,13.16,13828.0,603818
12,2018-01-18,13.53,13.31,13.59,13.21,7737.0,603818
13,2018-01-19,13.42,13.22,13.42,13.18,7652.0,603818
14,2018-01-22,13.17,13.38,13.5,13.05,13361.0,603818
15,2018-01-23,13.38,13.47,13.58,13.32,10402.0,603818
16,2018-01-24,13.47,13.42,13.5,13.34,7444.0,603818
17,2018-01-25,13.42,13.64,13.68,13.41,10947.0,603818
18,2018-01-26,13.7,13.63,13.7,13.58,8944.0,603818
19,2018-01-29,13.64,13.5,13.7,13.49,13398.0,603818
20,2018-01-30,13.45,13.5,13.61,13.45,4445.0,603818
21,2018-01-31,13.5,13.17,13.5,13.13,11021.0,603818
22,2018-02-01,13.34,12.24,13.38,12.2,29935.0,603818
23,2018-02-02,12.24,12.58,12.7,12.15,10099.0,603818
24,2018-02-05,13.0,13.56,13.84,12.64,33533.0,603818
