,date,open,close,high,low,volume,code
0,2018-01-02,53.0,52.93,53.23,51.66,48142.0,002714
1,2018-01-03,52.23,52.66,53.35,52.23,53236.0,002714
2,2018-01-04,52.66,52.61,52.66,51.8,53243.0,002714
3,2018-01-05,52.6,53.83,54.65,52.22,69388.0,002714
4,2018-01-08,54.9,59.21,59.21,54.62,143311.0,002714
5,2018-01-09,60.0,59.61,60.0,58.15,100238.0,002714
6,2018-01-10,59.13,59.33,60.17,58.33,62233.0,002714
7,2018-01-11,59.2,58.68,59.2,58.0,41566.0,002714
8,2018-01-12,58.31,58.96,59.85,58.3,53561.0,002714
9,2018-01-15,59.0,57.05,59.57,56.73,62965.0,002714
10,2018-01-16,57.17,61.7,62.74,57.17,92237.0,002714
11,2018-01-17,61.04,61.3,62.54,60.01,67899.0,002714
12,2018-01-18,61.37,60.35,61.99,59.82,52256.0,002714
13,2018-01-19,60.04,59.95,61.23,58.38,44283.0,002714
14,2018-01-22,59.7,61.61,62.18,59.67,37390.0,002714
15,2018-01-23,61.4,62.22,62.88,61.38,42407.0,002714
16,2018-01-24,62.55,61.69,62.78,61.0,29588.0,002714
17,2018-01-25,61.5,61.3,62.6,61.19,30459.0,002714
18,2018-01-26,61.39,61.28,61.41,60.07,43673.0,002714
19,2018-01-29,61.35,60.3,61.83,59.88,29678.0,002714
20,2018-01-30,59.81,59.51,60.68,59.28,28393.0,002714
21,2018-01-31,59.18,59.65,59.85,57.27,58455.0,002714
22,2018-02-01,59.47,54.3,59.47,53.69,113748.0,002714
23,2018-02-02,53.73,55.36,55.5,51.31,69869.0,002714
24,2018-02-05,55.31,53.46,56.53,52.01,92025.0,002714
