,date,open,close,high,low,volume,code
0,2018-01-02,7.41,7.55,7.57,7.39,120684.0,600758
1,2018-01-03,7.58,7.54,7.6,7.49,108755.0,600758
2,2018-01-04,7.53,7.57,7.59,7.47,110022.0,600758
3,2018-01-05,7.55,7.61,7.63,7.49,107642.0,600758
4,2018-01-08,7.64,7.85,7.95,7.64,282972.0,600758
5,2018-01-09,7.78,7.82,7.88,7.71,128157.0,600758
6,2018-01-10,7.8,7.69,7.82,7.6,112267.0,600758
7,2018-01-11,7.63,7.68,7.71,7.6,72151.0,600758
8,2018-01-12,7.66,7.57,7.68,7.55,64755.0,600758
9,2018-01-15,7.54,7.27,7.59,7.26,106887.0,600758
10,2018-01-16,7.27,7.31,7.36,7.24,72076.0,600758
11,2018-01-17,7.29,7.33,7.35,7.18,94309.0,600758
12,2018-01-18,7.33,7.37,7.39,7.29,65601.0,600758
13,2018-01-19,7.37,7.29,7.38,7.27,68427.0,600758
14,2018-01-22,7.27,7.37,7.42,7.26,90525.0,600758
15,2018-01-23,7.38,7.4,7.42,7.32,73774.0,600758
16,2018-01-24,7.43,7.37,7.43,7.28,97799.0,600758
17,2018-01-25,7.37,7.39,7.48,7.37,103590.0,600758
18,2018-01-26,7.36,7.35,7.38,7.31,55635.0,600758
19,2018-01-29,7.37,7.44,7.48,7.35,138388.0,600758
20,2018-01-30,7.48,7.53,7.56,7.38,161166.0,600758
21,2018-01-31,7.48,7.29,7.49,7.23,119168.0,600758
22,2018-02-01,7.28,6.81,7.35,6.77,163344.0,600758
23,2018-02-02,6.75,6.9,7.02,6.35,127261.0,600758
24,2018-02-05,6.76,6.99,7.16,6.66,109869.0,600758
