,date,open,close,high,low,volume,code
0,2018-01-02,6.87,6.89,6.9,6.81,17891.0,300126
1,2018-01-03,6.87,6.94,6.96,6.84,26898.0,300126
2,2018-01-04,6.92,6.92,6.94,6.88,15832.0,300126
3,2018-01-05,6.93,6.94,7.0,6.9,17142.0,300126
4,2018-01-08,6.94,7.0,7.02,6.91,23444.0,300126
5,2018-01-09,7.0,6.97,7.0,6.92,13555.0,300126
6,2018-01-10,6.93,6.86,6.96,6.78,21390.0,300126
7,2018-01-11,6.85,7.09,7.15,6.8,36430.0,300126
8,2018-01-12,7.15,7.01,7.17,6.96,27888.0,300126
9,2018-01-15,6.99,6.7,7.0,6.7,20075.0,300126
10,2018-01-16,6.71,6.69,6.75,6.64,17315.0,300126
11,2018-01-17,6.69,6.73,6.78,6.65,22621.0,300126
12,2018-01-18,6.74,6.72,6.76,6.66,10911.0,300126
13,2018-01-19,6.72,6.69,6.75,6.67,11180.0,300126
14,2018-01-22,6.67,6.75,6.83,6.54,20518.0,300126
15,2018-01-23,6.73,6.75,6.82,6.72,10075.0,300126
16,2018-01-24,6.7,6.83,6.84,6.67,23929.0,300126
17,2018-01-25,6.88,6.77,6.88,6.77,27836.0,300126
18,2018-01-26,6.78,6.77,6.82,6.75,13395.0,300126
19,2018-01-29,6.77,6.66,6.81,6.6,17342.0,300126
20,2018-01-30,6.63,6.67,6.72,6.6,16017.0,300126
21,2018-01-31,6.62,6.41,6.69,6.34,25365.0,300126
22,2018-02-01,6.41,5.99,6.43,5.89,28020.0,300126
23,2018-02-02,5.98,6.02,6.09,5.77,25240.0,300126
24,2018-02-05,5.92,5.88,5.97,5.87,14842.0,300126
