,date,open,close,high,low,volume,code
0,2018-01-02,19.81,19.69,19.94,19.44,153280.0,300014
1,2018-01-03,19.58,19.89,20.29,19.58,268439.0,300014
2,2018-01-04,19.73,19.66,20.14,19.51,189589.0,300014
3,2018-01-05,19.64,19.42,19.81,19.35,140370.0,300014
4,2018-01-08,19.6,19.84,19.85,19.23,186191.0,300014
5,2018-01-09,19.9,19.64,20.04,19.6,140005.0,300014
6,2018-01-10,19.65,19.42,19.67,19.22,120662.0,300014
7,2018-01-11,19.41,19.83,19.83,19.26,171032.0,300014
8,2018-01-12,19.75,19.42,19.82,19.38,119618.0,300014
9,2018-01-15,19.3,17.83,19.35,17.56,321690.0,300014
10,2018-01-16,17.9,17.95,18.17,17.76,143175.0,300014
11,2018-01-17,17.96,17.73,17.96,17.0,170147.0,300014
12,2018-01-18,17.68,17.75,17.98,17.53,94876.0,300014
13,2018-01-19,17.75,17.78,17.99,17.59,91252.0,300014
14,2018-01-22,17.78,18.15,18.28,17.52,136265.0,300014
15,2018-01-23,18.15,18.16,18.33,18.05,94974.0,300014
16,2018-01-24,18.15,18.43,18.47,17.84,157149.0,300014
17,2018-01-25,18.37,18.37,18.85,18.3,173619.0,300014
18,2018-01-26,18.25,18.0,18.54,17.9,130704.0,300014
19,2018-01-29,17.91,18.05,18.22,17.88,82288.0,300014
20,2018-01-30,18.0,18.25,18.55,17.95,139531.0,300014
21,2018-01-31,18.22,17.59,18.23,17.5,144762.0,300014
22,2018-02-01,17.7,16.73,17.9,16.62,141688.0,300014
23,2018-02-02,16.7,16.56,16.84,15.9,100312.0,300014
24,2018-02-05,16.3,16.31,16.5,16.19,71901.0,300014
