,date,open,close,high,low,volume,code
0,2018-01-02,7.13,7.19,7.21,7.12,116254.0,601128
1,2018-01-03,7.2,7.33,7.35,7.16,228148.0,601128
2,2018-01-04,7.45,8.0,8.06,7.4,1095297.0,601128
3,2018-01-05,7.98,7.77,7.98,7.76,469781.0,601128
4,2018-01-08,7.72,7.84,8.01,7.72,299130.0,601128
5,2018-01-09,7.79,7.93,7.98,7.76,221444.0,601128
6,2018-01-10,7.88,7.84,8.0,7.8,225153.0,601128
7,2018-01-11,7.8,7.65,7.88,7.59,372694.0,601128
8,2018-01-12,7.63,7.59,7.68,7.55,161114.0,601128
9,2018-01-15,7.65,7.56,7.73,7.51,221951.0,601128
10,2018-01-16,7.54,7.66,7.68,7.49,165737.0,601128
11,2018-01-17,7.73,7.89,8.05,7.71,506327.0,601128
12,2018-01-18,7.8,8.18,8.3,7.79,734940.0,601128
13,2018-01-19,8.11,8.57,8.94,8.11,1265449.0,601128
14,2018-01-22,8.45,8.22,8.47,8.16,637696.0,601128
15,2018-01-23,8.15,8.63,8.88,8.0,906475.0,601128
16,2018-01-24,8.5,8.6,8.78,8.3,703642.0,601128
17,2018-01-25,8.45,8.29,8.46,8.22,430514.0,601128
18,2018-01-26,8.28,8.34,8.54,8.25,379187.0,601128
19,2018-01-29,8.29,8.22,8.49,8.16,340902.0,601128
20,2018-01-30,8.11,8.23,8.39,8.08,306588.0,601128
21,2018-01-31,8.16,8.46,8.48,8.15,438251.0,601128
22,2018-02-01,8.4,7.84,8.47,7.63,623722.0,601128
23,2018-02-02,7.68,7.8,7.93,7.61,276799.0,601128
24,2018-02-05,7.65,8.02,8.06,7.62,380453.0,601128
