,date,open,close,high,low,volume,code
0,2018-01-02,39.7,39.51,39.8,39.26,3454.0,300473
1,2018-01-03,39.5,39.72,40.19,39.4,4444.0,300473
2,2018-01-04,39.76,39.44,39.94,39.27,4921.0,300473
3,2018-01-05,39.35,39.21,39.79,39.11,3596.0,300473
4,2018-01-08,39.15,39.25,39.5,39.03,3822.0,300473
5,2018-01-09,39.25,39.56,39.6,39.03,4309.0,300473
6,2018-01-10,40.18,41.81,42.44,39.88,20503.0,300473
7,2018-01-11,41.3,41.69,42.48,40.4,11173.0,300473
8,2018-01-12,41.8,41.54,42.39,41.4,6353.0,300473
9,2018-01-15,41.45,39.79,41.6,39.72,6877.0,300473
10,2018-01-16,39.79,40.33,40.52,39.36,5245.0,300473
11,2018-01-17,39.99,41.11,41.33,39.73,5134.0,300473
12,2018-01-18,41.11,41.1,41.24,40.4,4655.0,300473
13,2018-01-19,41.1,41.65,41.68,40.71,4409.0,300473
14,2018-01-22,41.45,41.73,42.35,41.11,5435.0,300473
15,2018-01-23,41.37,41.19,41.95,41.15,4781.0,300473
16,2018-01-24,41.2,41.85,41.88,40.56,4025.0,300473
17,2018-01-25,41.7,40.92,42.08,40.92,5734.0,300473
18,2018-01-26,40.66,40.94,41.46,40.65,3154.0,300473
19,2018-01-29,41.53,40.56,41.53,40.55,3435.0,300473
20,2018-01-30,40.49,40.18,40.85,40.03,2571.0,300473
21,2018-01-31,40.01,38.75,40.13,38.75,6192.0,300473
22,2018-02-01,38.6,37.92,39.31,37.88,5152.0,300473
23,2018-02-02,37.92,37.92,38.3,37.05,3481.0,300473
24,2018-02-05,35.13,37.52,37.92,35.13,3217.0,300473
