,date,open,close,high,low,volume,code
0,2018-01-02,2.46,2.5,2.51,2.45,816265.0,600010
1,2018-01-03,2.49,2.51,2.52,2.48,668217.0,600010
2,2018-01-04,2.5,2.5,2.51,2.48,627935.0,600010
3,2018-01-05,2.51,2.5,2.51,2.49,475942.0,600010
4,2018-01-08,2.5,2.54,2.55,2.49,1048556.0,600010
5,2018-01-09,2.54,2.55,2.56,2.51,841305.0,600010
6,2018-01-10,2.55,2.52,2.55,2.51,572322.0,600010
7,2018-01-11,2.52,2.49,2.52,2.48,556845.0,600010
8,2018-01-12,2.49,2.5,2.51,2.46,680599.0,600010
9,2018-01-15,2.49,2.44,2.49,2.42,751991.0,600010
10,2018-01-16,2.43,2.45,2.45,2.42,470717.0,600010
11,2018-01-17,2.44,2.46,2.46,2.42,505748.0,600010
12,2018-01-18,2.46,2.49,2.51,2.45,737084.0,600010
13,2018-01-19,2.49,2.47,2.5,2.46,517536.0,600010
14,2018-01-22,2.47,2.5,2.51,2.46,624910.0,600010
15,2018-01-23,2.5,2.49,2.5,2.47,429509.0,600010
16,2018-01-24,2.48,2.49,2.49,2.47,466040.0,600010
17,2018-01-25,2.54,2.55,2.59,2.53,1525372.0,600010
18,2018-01-26,2.53,2.52,2.54,2.51,644073.0,600010
19,2018-01-29,2.53,2.54,2.57,2.52,924210.0,600010
20,2018-01-30,2.53,2.52,2.54,2.51,556799.0,600010
21,2018-01-31,2.52,2.48,2.52,2.46,708313.0,600010
22,2018-02-01,2.48,2.44,2.53,2.43,999385.0,600010
23,2018-02-02,2.43,2.5,2.5,2.35,935440.0,600010
24,2018-02-05,2.46,2.52,2.54,2.45,972803.0,600010
