,date,open,close,high,low,volume,code
0,2018-01-02,16.41,16.42,16.46,16.15,20687.0,002518
1,2018-01-03,16.43,16.87,16.93,16.35,30861.0,002518
2,2018-01-04,16.9,17.05,17.08,16.84,28281.0,002518
3,2018-01-05,17.08,17.1,17.16,16.97,25474.0,002518
4,2018-01-08,17.1,17.61,17.64,17.02,41832.0,002518
5,2018-01-09,17.5,17.38,17.79,17.36,22138.0,002518
6,2018-01-10,17.31,17.39,17.64,17.25,21547.0,002518
7,2018-01-11,17.26,17.21,17.54,17.08,20184.0,002518
8,2018-01-12,17.24,17.22,17.51,17.09,22192.0,002518
9,2018-01-15,17.15,16.66,17.47,16.56,32616.0,002518
10,2018-01-16,16.53,16.56,16.84,16.44,23563.0,002518
11,2018-01-17,16.62,16.67,16.67,16.15,28740.0,002518
12,2018-01-18,16.67,16.69,16.78,16.53,14172.0,002518
13,2018-01-19,16.6,16.4,16.69,16.31,18936.0,002518
14,2018-01-22,16.38,16.81,16.82,16.34,14972.0,002518
15,2018-01-23,16.77,17.02,17.1,16.71,16657.0,002518
16,2018-01-24,16.93,16.97,17.08,16.81,15250.0,002518
17,2018-01-25,16.84,16.9,17.22,16.81,25266.0,002518
18,2018-01-26,16.81,17.03,17.14,16.78,16186.0,002518
19,2018-01-29,17.03,17.02,17.4,16.92,25226.0,002518
20,2018-01-30,17.08,16.67,17.08,16.61,16982.0,002518
21,2018-01-31,16.72,16.61,16.75,16.45,15529.0,002518
22,2018-02-01,16.46,16.0,16.69,15.97,24392.0,002518
23,2018-02-02,15.42,16.25,16.42,15.42,19250.0,002518
24,2018-02-05,16.0,15.74,16.09,15.73,16512.0,002518
