,date,open,close,high,low,volume,code
0,2018-01-02,6.62,6.6,6.63,6.5,19282.0,600235
1,2018-01-03,6.59,6.64,6.65,6.57,17782.0,600235
2,2018-01-04,6.64,6.69,6.74,6.64,22701.0,600235
3,2018-01-05,6.69,6.79,6.86,6.64,28825.0,600235
4,2018-01-08,6.76,6.76,6.81,6.69,17603.0,600235
5,2018-01-09,6.79,6.77,6.82,6.74,15797.0,600235
6,2018-01-10,6.77,6.64,6.82,6.62,17700.0,600235
7,2018-01-11,6.64,6.64,6.65,6.56,17805.0,600235
8,2018-01-12,6.65,6.64,6.73,6.61,18455.0,600235
9,2018-01-15,6.59,6.43,6.64,6.4,19982.0,600235
10,2018-01-16,6.49,6.47,6.5,6.43,11330.0,600235
11,2018-01-17,6.48,6.45,6.53,6.32,17224.0,600235
12,2018-01-18,6.46,6.45,6.48,6.41,11273.0,600235
13,2018-01-19,6.44,6.45,6.5,6.41,13071.0,600235
14,2018-01-22,6.41,6.47,6.48,6.33,16084.0,600235
15,2018-01-23,6.47,6.46,6.51,6.43,19052.0,600235
16,2018-01-24,6.46,6.52,6.53,6.39,35613.0,600235
17,2018-01-25,6.51,6.55,6.61,6.46,36477.0,600235
18,2018-01-26,6.54,6.55,6.59,6.5,20397.0,600235
19,2018-01-29,6.54,6.35,6.55,6.32,31197.0,600235
20,2018-01-30,6.35,6.38,6.42,6.34,14206.0,600235
21,2018-01-31,6.36,6.18,6.36,6.1,23995.0,600235
22,2018-02-01,6.13,5.85,6.21,5.82,34362.0,600235
23,2018-02-02,5.84,5.86,5.88,5.67,20277.0,600235
24,2018-02-05,5.8,5.95,5.96,5.68,18460.0,600235
