,date,open,close,high,low,volume,code
0,2018-01-02,16.36,16.59,16.98,15.82,216230.0,603363
1,2018-01-03,15.98,16.84,16.97,15.6,225084.0,603363
2,2018-01-04,16.15,16.33,16.64,16.0,142255.0,603363
3,2018-01-05,16.12,16.84,17.36,16.12,221669.0,603363
4,2018-01-08,17.1,17.89,17.97,16.91,254766.0,603363
5,2018-01-09,17.38,18.57,19.6,17.15,322759.0,603363
6,2018-01-10,17.97,17.21,18.16,16.71,226827.0,603363
7,2018-01-11,16.6,16.72,17.49,16.12,148741.0,603363
8,2018-01-12,16.55,15.88,16.7,15.68,130501.0,603363
9,2018-01-15,15.67,14.8,15.68,14.77,112469.0,603363
10,2018-01-16,14.8,16.28,16.28,14.8,124116.0,603363
11,2018-01-17,17.19,16.24,17.48,16.2,216004.0,603363
12,2018-01-18,15.7,17.86,17.86,15.47,271578.0,603363
13,2018-01-19,17.85,18.56,19.49,17.07,344207.0,603363
14,2018-01-22,17.6,17.39,18.4,16.81,213352.0,603363
15,2018-01-23,17.16,19.13,19.13,17.12,234537.0,603363
16,2018-01-24,20.0,21.04,21.04,19.67,174354.0,603363
17,2018-01-25,22.47,20.44,23.14,20.36,407949.0,603363
18,2018-01-26,18.4,20.94,22.25,18.4,386360.0,603363
19,2018-01-29,20.12,19.91,21.21,19.3,254703.0,603363
20,2018-01-30,19.98,19.71,20.46,19.3,191646.0,603363
21,2018-01-31,18.69,18.92,19.5,17.74,208497.0,603363
22,2018-02-01,18.6,19.17,20.3,18.54,206476.0,603363
23,2018-02-02,18.94,19.61,19.98,17.51,194110.0,603363
24,2018-02-05,20.2,18.74,21.2,18.69,265804.0,603363
