,date,open,close,high,low,volume,code
0,2018-01-02,13.2,13.2,13.39,13.16,10307.0,300281
1,2018-01-03,13.15,13.13,13.3,13.01,6946.0,300281
2,2018-01-04,13.12,13.11,13.17,12.98,5381.0,300281
3,2018-01-05,13.12,13.11,13.29,12.93,9527.0,300281
4,2018-01-08,12.94,12.74,12.99,12.52,8076.0,300281
5,2018-01-09,12.88,12.71,12.88,12.51,5211.0,300281
6,2018-01-10,12.77,12.96,12.98,12.63,7687.0,300281
7,2018-01-11,12.75,12.87,13.09,12.75,3225.0,300281
8,2018-01-12,12.94,12.7,12.94,12.65,5854.0,300281
9,2018-01-15,12.41,12.31,12.66,12.3,3651.0,300281
10,2018-01-16,12.3,12.17,12.41,12.08,5725.0,300281
11,2018-01-17,12.0,12.1,12.17,11.86,7178.0,300281
12,2018-01-18,12.06,12.03,12.27,11.93,12329.0,300281
13,2018-01-19,11.95,11.93,12.05,11.86,4402.0,300281
14,2018-01-22,12.08,11.89,12.08,11.28,5789.0,300281
15,2018-01-23,11.92,12.02,12.02,11.68,3821.0,300281
16,2018-01-24,11.9,11.8,12.14,11.58,20210.0,300281
17,2018-01-25,11.82,12.0,12.18,11.81,15098.0,300281
18,2018-01-26,11.9,11.99,12.1,11.9,5422.0,300281
19,2018-01-29,11.93,12.04,12.15,11.93,6102.0,300281
20,2018-01-30,12.04,12.08,12.08,11.98,3930.0,300281
21,2018-01-31,12.07,11.77,12.07,11.67,5401.0,300281
22,2018-02-01,11.48,11.33,11.8,11.26,6188.0,300281
23,2018-02-02,11.51,11.15,11.51,10.32,10732.0,300281
24,2018-02-05,10.81,10.6,11.07,10.6,5167.0,300281
