,date,open,close,high,low,volume,code
0,2018-01-02,13.2,13.09,13.2,12.95,46656.0,000881
1,2018-01-03,13.03,13.22,13.34,12.96,50790.0,000881
2,2018-01-04,13.16,13.09,13.28,13.04,42743.0,000881
3,2018-01-05,13.09,13.16,13.16,12.84,45632.0,000881
4,2018-01-08,13.28,13.42,13.55,13.16,66567.0,000881
5,2018-01-09,13.28,13.4,13.41,13.13,42336.0,000881
6,2018-01-10,13.72,13.22,13.78,13.21,51746.0,000881
7,2018-01-11,13.08,13.1,13.15,12.88,35489.0,000881
8,2018-01-12,13.14,12.86,13.15,12.86,27119.0,000881
9,2018-01-15,12.75,12.3,12.95,12.15,38016.0,000881
10,2018-01-16,12.22,12.26,12.44,12.14,21854.0,000881
11,2018-01-17,12.3,12.44,12.44,12.11,24373.0,000881
12,2018-01-18,12.42,12.32,12.42,12.25,18005.0,000881
13,2018-01-19,12.35,12.16,12.37,12.08,22176.0,000881
14,2018-01-22,12.18,12.3,12.42,12.1,24521.0,000881
15,2018-01-23,12.31,12.79,13.1,12.23,58166.0,000881
16,2018-01-24,12.8,12.7,12.82,12.5,30667.0,000881
17,2018-01-25,12.76,13.97,13.97,12.76,178279.0,000881
18,2018-01-26,13.99,13.65,13.99,13.4,150191.0,000881
19,2018-01-29,13.52,13.44,13.69,13.31,72985.0,000881
20,2018-01-30,13.4,13.5,13.6,13.26,51863.0,000881
21,2018-01-31,13.4,12.92,13.4,12.88,58554.0,000881
22,2018-02-01,13.07,12.23,13.26,12.2,64996.0,000881
23,2018-02-02,11.96,11.79,11.98,11.28,51180.0,000881
24,2018-02-05,11.42,11.91,11.96,11.33,26341.0,000881
