,date,open,close,high,low,volume,code
0,2018-01-02,15.38,15.82,15.86,15.23,58990.0,603826
1,2018-01-03,15.8,15.56,15.81,15.53,46617.0,603826
2,2018-01-04,15.53,15.28,15.75,15.2,40740.0,603826
3,2018-01-05,15.23,15.18,15.34,14.96,35682.0,603826
4,2018-01-08,15.18,15.34,15.36,15.12,28691.0,603826
5,2018-01-09,15.34,15.04,15.36,15.0,30148.0,603826
6,2018-01-10,15.03,14.52,15.18,14.4,40179.0,603826
7,2018-01-11,14.43,15.0,15.09,14.4,36217.0,603826
8,2018-01-12,15.1,15.17,16.0,15.04,65620.0,603826
9,2018-01-15,15.0,14.51,15.0,14.38,47648.0,603826
10,2018-01-16,14.45,14.71,14.79,14.28,33574.0,603826
11,2018-01-17,14.7,14.9,14.93,14.26,41087.0,603826
12,2018-01-18,14.8,15.53,16.28,14.65,85420.0,603826
13,2018-01-19,15.26,15.73,15.98,15.1,70500.0,603826
14,2018-01-22,15.52,15.92,16.32,15.5,66555.0,603826
15,2018-01-23,15.73,15.71,15.97,15.6,37924.0,603826
16,2018-01-24,15.6,15.86,15.88,15.31,43412.0,603826
17,2018-01-25,15.88,15.36,15.88,15.32,39907.0,603826
18,2018-01-26,15.36,15.19,15.64,15.12,33035.0,603826
19,2018-01-29,15.13,15.14,15.35,14.94,18523.0,603826
20,2018-01-30,15.13,15.26,15.28,14.98,18572.0,603826
21,2018-01-31,15.19,14.23,15.26,14.0,37179.0,603826
22,2018-02-01,14.12,13.78,14.44,13.66,31073.0,603826
23,2018-02-02,13.74,13.89,14.19,13.33,24626.0,603826
24,2018-02-05,13.9,13.9,14.13,13.62,16710.0,603826
